filename,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy
thunder_sounds_43.wav,-0.2342568188905716,82.63038635253906,-0.07384845614433289,30.351848602294922,6.942501068115234,20.081403732299805,1.7453399896621704,11.083114624023438,-0.0517733134329319,6.397617340087891,-1.0999397039413452,6.529554843902588,-3.9612791538238525,0.7205621004104614,0.814109742641449,0.7527555227279663,0.6501412391662598,0.6485438942909241,0.634682834148407,0.5894041061401367,0.5290658473968506,0.4791031777858734,0.5113572478294373,0.5805424451828003,0.6500037908554077,19.021766034298214,12.855394764886956,13.144337961236552,13.588057091749146,14.102214357874818,16.00068078403038,40.389420413766615,0.10837977707006369,1806.6020472026294,1926.1436236691602,0.19993025064468384
thunder_sounds_430.wav,-6.8593220710754395,34.55148696899414,0.5867741107940674,26.22138023376465,2.3660569190979004,-3.880377769470215,-2.8606185913085938,-4.685270309448242,-10.333674430847168,-3.674614191055298,-11.510720252990723,-3.7499172687530518,-12.924230575561523,0.5679684281349182,0.62997967004776,0.6969044804573059,0.8061954379081726,0.7925912737846375,0.611636757850647,0.6037391424179077,0.606730043888092,0.5551146268844604,0.598946213722229,0.6201046705245972,0.5621000528335571,26.567761673655532,11.838256216250732,13.570722529682403,13.49840696886034,13.780473651102604,16.698505614910463,43.30753065895971,0.2413384504378981,2773.698477433337,2193.1989549934624,0.13253287971019745
thunder_sounds_431.wav,-268.1341857910156,125.49927520751953,24.5010929107666,14.284202575683594,22.44251251220703,21.04591178894043,-2.916215419769287,13.390166282653809,2.5816562175750732,2.375802755355835,4.996668338775635,9.04453182220459,2.5354437828063965,0.7264120578765869,0.7432628273963928,0.7571267485618591,0.7136010527610779,0.6267797350883484,0.6002572774887085,0.6367102265357971,0.653754472732544,0.6353321671485901,0.6401968598365784,0.6626890897750854,0.6903541684150696,15.109687557581697,12.323755216180228,14.92766951446159,14.526275461223522,18.13724966695265,15.171679891921631,30.08282964681947,0.03346437101910828,976.5122294835994,1575.018205329864,0.06635197252035141
thunder_sounds_432.wav,41.212276458740234,44.94210433959961,3.2585973739624023,2.766962766647339,-13.550758361816406,24.24445915222168,-11.26729679107666,9.131584167480469,-13.835841178894043,-6.729718208312988,-6.957559108734131,-2.3154194355010986,-5.720474720001221,0.7933824062347412,0.6507648825645447,0.6668652892112732,0.6596624851226807,0.5800123810768127,0.4996228516101837,0.42215707898139954,0.36410558223724365,0.40647032856941223,0.4862205982208252,0.5805390477180481,0.7260894179344177,24.102438495057527,12.132302961881566,14.13291259892357,14.964950246814468,14.926379927667355,22.35895499430945,45.23513716571859,0.3477837629378981,2970.644433155056,2130.7580855652327,0.20563550293445587
thunder_sounds_433.wav,-303.2732849121094,116.59658813476562,-11.731647491455078,14.116003036499023,-11.921805381774902,3.91621470451355,1.130724549293518,1.1205557584762573,-14.669995307922363,-0.6950722336769104,-1.1040079593658447,6.123007774353027,6.113008975982666,0.795598030090332,0.7426663041114807,0.5440272688865662,0.5133927464485168,0.4201784133911133,0.41032546758651733,0.4024817645549774,0.410247802734375,0.6127175688743591,0.4776543378829956,0.4709931015968323,0.5616835355758667,17.870074557536764,13.110100670051029,17.107249609143295,16.236675749047116,15.329212448960048,17.255951282600673,24.41753765498479,0.09295693172770701,1157.5051588555834,1211.8922691856897,0.04559322074055672
thunder_sounds_434.wav,-118.06857299804688,54.741390228271484,3.813957929611206,22.2939453125,16.487764358520508,16.79047203063965,6.509665012359619,15.26217269897461,9.998177528381348,8.738553047180176,3.323068141937256,11.388129234313965,0.02757996879518032,0.6060158610343933,0.6939426064491272,0.6640783548355103,0.6126865744590759,0.5864377617835999,0.5790495872497559,0.6767127513885498,0.6949031949043274,0.6783459186553955,0.639908492565155,0.6723983287811279,0.6183357834815979,20.5555156931278,12.808353479730492,13.301358473841129,13.757774594951817,15.297199941825236,14.835785217486777,38.353408648897705,0.13828311604299362,2250.0040992993177,2193.0683458070116,0.08245182037353516
thunder_sounds_435.wav,29.593687057495117,57.049015045166016,-23.707868576049805,23.41065788269043,-8.407468795776367,15.364808082580566,-0.5299473404884338,0.9208944439888,-5.288405418395996,-9.41726016998291,-11.7215576171875,5.461806774139404,1.873060703277588,0.7784770727157593,0.658378005027771,0.5425746440887451,0.49502623081207275,0.47625699639320374,0.46471676230430603,0.5219680070877075,0.608614981174469,0.5717991590499878,0.6079944968223572,0.6681991815567017,0.8929814696311951,18.419212954352247,11.781756989541194,15.220391665392052,16.13480851779792,15.305062120603548,19.534109925710762,41.113626131657824,0.21759305334394904,2321.8117878109038,1859.076548543302,0.17632289230823517
thunder_sounds_436.wav,-160.8504638671875,143.7084197998047,16.002389907836914,23.954944610595703,9.790070533752441,10.742981910705566,7.906183242797852,8.106684684753418,0.20090343058109283,5.9283766746521,-4.2726593017578125,1.0432745218276978,-3.9824013710021973,0.6276312470436096,0.6989989280700684,0.6458408832550049,0.6058553457260132,0.543442964553833,0.4818747043609619,0.4132631719112396,0.4680193364620209,0.45882120728492737,0.5511366724967957,0.6420693397521973,0.5613844394683838,16.127985594656682,12.566460711627094,14.494025753292318,15.235149368177034,15.109756889618412,15.19878224918258,32.32900455793478,0.04289099820859873,909.2957824165647,1374.8843251091319,0.11885558813810349
thunder_sounds_437.wav,-35.081024169921875,62.42825698852539,-19.287883758544922,-1.4303785562515259,40.47024154663086,6.12939453125,-26.855310440063477,31.95741081237793,-22.56627655029297,13.144104957580566,-31.601350784301758,27.886157989501953,-15.543578147888184,0.6270249485969543,0.5123131275177002,0.3249470293521881,0.4286065101623535,0.637393057346344,0.6254266500473022,0.5637218952178955,0.5631325840950012,0.4324479401111603,0.444252073764801,0.5074672698974609,0.6074520945549011,21.03595044272914,11.777030199237384,13.421023068444773,14.393229999205044,22.0581995330837,33.24627011515021,42.261444238640564,0.4080693919187898,3124.0665263402393,2184.1026947106434,0.15322983264923096
thunder_sounds_438.wav,-79.00883483886719,-23.922653198242188,35.44819259643555,-19.972883224487305,-6.61092472076416,5.765305995941162,-20.345067977905273,2.2328548431396484,-8.21124267578125,-5.882244110107422,-1.8158079385757446,-6.949486255645752,-7.636528968811035,0.14363858103752136,1.0,0.5209118723869324,0.023285266011953354,0.005707118660211563,0.012708345428109169,0.04540643095970154,0.10070595145225525,0.07243674993515015,0.09183996915817261,0.0570266917347908,0.009944298304617405,21.874701559726805,10.95340568711159,13.207194053943075,13.896741845795967,15.370310473243544,34.70600297036404,53.79096976022819,0.5977899830812102,5171.022001380009,1854.824140301655,0.27328723669052124
thunder_sounds_439.wav,-289.09429931640625,172.62953186035156,67.46630859375,18.916059494018555,13.774938583374023,13.094880104064941,11.55417251586914,11.27558422088623,2.235755443572998,8.742761611938477,3.804208993911743,9.27281665802002,4.140223979949951,0.5622230768203735,0.5227494835853577,0.5256415009498596,0.6035283207893372,0.661965012550354,0.6248257160186768,0.654802680015564,0.6025281548500061,0.5563587546348572,0.6497417092323303,0.6534664034843445,0.6226617097854614,16.887747460060623,13.276618209126342,15.053855095018992,17.684117837413194,14.706192508590544,15.89491935064004,28.361030739043176,0.010378309116242039,315.51003259732846,838.6546980981922,0.18010756373405457
thunder_sounds_44.wav,-131.2193145751953,152.2733612060547,7.639279842376709,32.278751373291016,15.93533992767334,27.675554275512695,8.008320808410645,10.60399341583252,-0.44035130739212036,3.0617597103118896,-1.228211760520935,4.511448383331299,-1.079972267150879,0.6424746513366699,0.6574591398239136,0.6328288316726685,0.6518279910087585,0.6071872711181641,0.5774227380752563,0.5691472887992859,0.5415422916412354,0.5300620794296265,0.5855159759521484,0.6082543730735779,0.5900822281837463,20.009359467887915,13.074408550278593,14.656392711525942,14.643964354418943,15.893310522765564,18.122346219614407,33.73560400539495,0.028802373606687897,704.3973178725086,1201.6560472708627,0.18353788554668427
thunder_sounds_440.wav,-95.77970886230469,61.515464782714844,58.65794372558594,-7.014951705932617,26.2503604888916,12.280285835266113,14.577361106872559,7.265363693237305,-4.630646228790283,13.650721549987793,-12.025986671447754,22.63664436340332,-33.47349548339844,0.3632255792617798,0.4223422408103943,0.17617583274841309,0.1054719090461731,0.11306076496839523,0.20515966415405273,0.23245808482170105,0.6603994965553284,0.9118449091911316,0.30620646476745605,0.22541840374469757,0.23256054520606995,24.322253564310767,12.969868382397397,14.039174148433046,15.339186849764099,15.882146410326504,39.58614008908556,56.80140568345983,0.4270159484474522,3685.654596926582,2856.3674280045725,0.21178270876407623
thunder_sounds_441.wav,-124.33629608154297,90.12799835205078,24.08163070678711,44.12181091308594,15.644851684570312,21.669124603271484,2.651698350906372,7.803463459014893,-2.797297954559326,2.5428929328918457,-3.7874491214752197,1.465754508972168,-1.9812209606170654,0.5798696875572205,0.6079883575439453,0.6381619572639465,0.6092120409011841,0.5748624801635742,0.5467255711555481,0.5321864485740662,0.5842310786247253,0.5766281485557556,0.5783790349960327,0.5664224028587341,0.5956516265869141,12.736747110896752,13.081189972532261,15.008041801259946,13.747769826813201,13.901758839377676,14.954631984972746,35.549209977033655,0.05782867237261147,1430.6336004450338,1893.0936570243734,0.09841159731149673
thunder_sounds_442.wav,-355.87689208984375,141.42567443847656,97.80299377441406,59.48810577392578,36.876834869384766,24.998271942138672,17.35344696044922,12.247085571289062,9.293404579162598,7.4181413650512695,5.8399481773376465,4.709614276885986,4.440711975097656,0.5677467584609985,0.6055659055709839,0.6799801588058472,0.7228291630744934,0.718858540058136,0.7009888887405396,0.7159906625747681,0.6960524320602417,0.5880079865455627,0.5496669411659241,0.5382036566734314,0.550675094127655,18.65132300421829,13.628791396631458,17.458341698031738,15.850628655342302,14.95423056755994,15.18020265284719,17.25976551463767,0.007560584195859873,126.80617839117376,279.4774397185193,0.25981009006500244
thunder_sounds_443.wav,-31.82749366760254,76.31486511230469,4.5118536949157715,25.83751678466797,10.03049087524414,12.68871784210205,2.0489301681518555,4.099018573760986,-2.0204665660858154,1.311828851699829,0.9889561533927917,5.2140374183654785,-1.4776424169540405,0.6251137256622314,0.6734641790390015,0.7588051557540894,0.7482448220252991,0.7088298201560974,0.6869372725486755,0.6523972153663635,0.6618689298629761,0.6314870119094849,0.6572518944740295,0.6507470011711121,0.6496731638908386,13.230834961848778,12.0894977355263,13.589537809484282,13.600756953430137,13.960397347029684,14.91858267726142,39.88601018577194,0.13376729199840764,1992.4191793201367,2054.76515712059,0.12400725483894348
thunder_sounds_444.wav,-289.4241027832031,105.20316314697266,-17.53023910522461,28.96939468383789,3.2251994609832764,7.019140720367432,0.04135714843869209,1.4889495372772217,-4.211212158203125,-0.3424001634120941,-5.347895622253418,-1.450022578239441,-5.351923942565918,0.4349678158760071,0.42150557041168213,0.40150707960128784,0.41371801495552063,0.41905951499938965,0.4753405451774597,0.4649023115634918,0.4533615708351135,0.47845780849456787,0.49174222350120544,0.4872617721557617,0.4112413823604584,16.53914228979763,12.709992114130877,14.740153361451185,13.687109237745748,14.840962373783695,18.98660441396409,23.695868019832226,0.04717045680732484,756.2847210304544,904.5771968171273,0.07587607949972153
thunder_sounds_445.wav,-11.778949737548828,64.53204345703125,-9.743014335632324,8.955695152282715,8.800413131713867,15.240523338317871,7.524926662445068,10.277307510375977,1.940164566040039,5.715951442718506,-0.5233639478683472,4.298078536987305,-1.6213282346725464,0.5595954656600952,0.521317720413208,0.5897738933563232,0.6225202083587646,0.6076329946517944,0.6351689100265503,0.7015097737312317,0.6897959113121033,0.7188594341278076,0.7326571345329285,0.7259260416030884,0.6899749636650085,17.921926791406285,11.329397925839542,12.97497744042953,13.809393830831972,15.021746852217273,14.373889768777868,41.106017389628455,0.1543995073646497,2222.3905034717127,2107.7132599723604,0.1369377225637436
thunder_sounds_446.wav,-125.86474609375,-17.758827209472656,56.36101150512695,4.616954326629639,25.76702308654785,16.37948989868164,22.59695053100586,18.989656448364258,13.098904609680176,24.326147079467773,12.728437423706055,0.21969982981681824,18.406999588012695,0.4554579555988312,0.2326105684041977,0.26054611802101135,0.2202712893486023,0.3385581970214844,0.7453970313072205,0.7503180503845215,0.6237264275550842,0.36376288533210754,0.4943186640739441,0.598497211933136,0.5978711247444153,21.63962142981487,12.453026831578779,12.91750322292181,13.554186655770632,28.237676706440798,35.621486695460554,47.564248957775455,0.33733081210191085,4227.940499405202,2581.682452995749,0.16851884126663208
thunder_sounds_447.wav,-20.91712188720703,61.96071243286133,-5.18348503112793,-2.6203453540802,-2.090989351272583,4.271600246429443,-8.184758186340332,-0.9275065660476685,-8.372469902038574,-0.8969357013702393,-9.455953598022461,-3.244856357574463,-8.437788009643555,0.6972411274909973,0.7494980692863464,0.7215868830680847,0.722256600856781,0.6756095290184021,0.6516602635383606,0.6393707394599915,0.6013402938842773,0.6168555617332458,0.647689163684845,0.568242609500885,0.5539569854736328,23.50009053657773,12.274136796150614,13.513618570687827,13.491706696115147,14.602176308535716,14.15585548018349,41.731523492771295,0.1827509205812102,2395.853390093358,2180.2997454647752,0.11402326822280884
thunder_sounds_448.wav,-345.6376037597656,204.12779235839844,10.877763748168945,7.139343738555908,25.13259506225586,-3.4016685485839844,-15.28785228729248,4.348899841308594,-3.008519172668457,-2.6369259357452393,3.9986696243286133,-1.956761121749878,1.3306334018707275,0.487918883562088,0.50730961561203,0.5357126593589783,0.6518269181251526,0.6183434128761292,0.5406313538551331,0.6005778908729553,0.6076735258102417,0.6316925883293152,0.5752376317977905,0.47524845600128174,0.49802735447883606,16.499601204779385,12.919574716695461,16.832477277184918,17.980370427797595,29.78581981094602,25.821252404482454,18.63424058216402,0.04903338972929936,582.1019597520445,721.544936426526,0.04510984942317009
thunder_sounds_449.wav,8.206027030944824,30.989530563354492,-10.931734085083008,7.582354545593262,-4.477372646331787,6.28772497177124,1.3729232549667358,6.080270767211914,2.486313819885254,7.43470573425293,1.1060431003570557,4.695336818695068,0.5736998915672302,0.7209059596061707,0.7164248824119568,0.6933369040489197,0.7036604881286621,0.7686201333999634,0.7872613072395325,0.783202588558197,0.7625426650047302,0.7721642851829529,0.7909539341926575,0.7906593084335327,0.7717280387878418,14.075561248903663,12.229115822075562,13.462032714347837,13.47233170093656,13.723724508315906,14.677937323961679,43.35497120316011,0.2988094645700637,2990.7441383384976,2172.3822758734036,0.11515577137470245
thunder_sounds_45.wav,30.827857971191406,96.60265350341797,-31.780866622924805,-0.016955018043518066,-3.4354169368743896,12.864874839782715,-7.039018154144287,13.759233474731445,0.894427478313446,1.660299301147461,-1.452793002128601,-0.3481348752975464,-1.8328218460083008,0.6271154284477234,0.5344471335411072,0.5993402004241943,0.5861478447914124,0.613689661026001,0.6163623332977295,0.6162158846855164,0.6211170554161072,0.6342855095863342,0.7113717198371887,0.8605246543884277,0.82624351978302,17.475191784218964,12.246819958457712,13.092518989853598,14.403250606241258,16.99729950876273,16.963470033695543,41.05642843399086,0.14905640425955413,1777.30786002928,1679.1115525158013,0.1931917518377304
thunder_sounds_450.wav,-115.7088851928711,77.03130340576172,5.585201740264893,20.540088653564453,-5.1912126541137695,3.1007790565490723,1.9845263957977295,1.1836787462234497,-6.850736618041992,2.06408429145813,-4.407360076904297,-0.04102237895131111,-3.5509321689605713,0.6005659699440002,0.6437929272651672,0.7036939263343811,0.6720152497291565,0.6562919020652771,0.6735631227493286,0.7203683257102966,0.6878430247306824,0.6647475957870483,0.6435215473175049,0.6337057948112488,0.6415294408798218,15.077797994364849,11.195120319621626,13.753604331691465,14.707217627845694,14.225028704803469,17.845773116843837,37.0171185157403,0.16221511743630573,2088.357957087888,2020.5623471516765,0.05039936676621437
thunder_sounds_451.wav,-165.23387145996094,144.59580993652344,39.158782958984375,22.1850643157959,7.143371105194092,13.791864395141602,1.6531411409378052,9.306133270263672,-1.4148820638656616,0.7261044383049011,-5.720315456390381,1.439549207687378,-3.877873659133911,0.5689555406570435,0.44895100593566895,0.38891053199768066,0.4050174057483673,0.45531755685806274,0.4492676854133606,0.4344319999217987,0.5114527940750122,0.596734881401062,0.639779269695282,0.7339304685592651,0.6864224672317505,23.341654688966287,13.435780823489086,14.98648516809749,16.516954944703024,15.120164515561386,14.61568991723084,33.243605349978054,0.03189378483280255,775.7561985393675,1377.3696583817064,0.13232089579105377
thunder_sounds_452.wav,-168.96412658691406,205.54534912109375,13.494515419006348,31.373151779174805,-7.608863353729248,12.127836227416992,-3.236098051071167,6.51412296295166,-1.7983596324920654,1.2742623090744019,-4.512393474578857,1.5794821977615356,2.3758175373077393,0.6234345436096191,0.6268860101699829,0.45432499051094055,0.4290606379508972,0.45622414350509644,0.48790764808654785,0.6060478091239929,0.6212605834007263,0.6610186696052551,0.6718146800994873,0.5299146175384521,0.5491210222244263,14.171607188854416,11.884848844368454,15.88067054009989,20.182304141166078,20.076380297340386,21.151454152782392,27.951789719798875,0.040717058121019105,530.3503139367306,768.0748556054972,0.1674821674823761
thunder_sounds_453.wav,-66.75792694091797,29.69291114807129,-3.399101972579956,26.696186065673828,-2.2035295963287354,11.653853416442871,-0.42755311727523804,-2.0376744270324707,3.12733793258667,-3.5744850635528564,4.595010280609131,0.7630414962768555,-3.5251846313476562,0.7830927968025208,0.7872145175933838,0.7279751300811768,0.6522313952445984,0.513044536113739,0.520155668258667,0.6318849921226501,0.6617339849472046,0.6821509003639221,0.7642379403114319,0.8295779824256897,0.7788755297660828,16.52795703378326,12.20688199998584,13.228861436243044,13.901911661785526,14.129832036716916,19.017834092212816,41.486096027834684,0.3163284982085987,3046.6351061121172,2098.3013972090835,0.058489810675382614
thunder_sounds_454.wav,4.56227445602417,43.0439338684082,18.340055465698242,15.708518028259277,9.713313102722168,11.356444358825684,-6.847035884857178,10.909724235534668,4.162975311279297,6.7249250411987305,0.46873271465301514,8.914469718933105,-0.6211242079734802,0.7854322195053101,0.7697952389717102,0.6910970211029053,0.6794931888580322,0.7256025671958923,0.6936500072479248,0.7061327695846558,0.7177065014839172,0.7209047079086304,0.7648718953132629,0.7668606042861938,0.7611504793167114,14.614960101497411,11.804069110248985,13.34064112994023,13.563981553155855,14.492633610403121,14.112774964060293,43.84437096913745,0.23415729498407642,2865.018253205299,2360.265716159061,0.15095598995685577
thunder_sounds_455.wav,-180.26657104492188,174.56866455078125,8.787121772766113,41.78239440917969,15.337567329406738,6.579805850982666,16.00568199157715,11.140619277954102,2.425173044204712,-0.10408025234937668,5.199553489685059,4.124923229217529,-6.146582126617432,0.580524206161499,0.6594424843788147,0.6420839428901672,0.5981935858726501,0.5580137968063354,0.5556743144989014,0.5533323287963867,0.5266045928001404,0.548414409160614,0.6217864751815796,0.6400251388549805,0.5934047102928162,18.349548716207256,12.653795787538787,14.086029906306313,15.585096269330508,18.078440168235524,21.073752621081518,30.398068926930538,0.027210016918789808,579.216422087331,1003.3855793406817,0.1575031578540802
thunder_sounds_456.wav,-290.3155517578125,186.7888946533203,42.935791015625,23.798828125,18.018089294433594,25.56248664855957,6.194633960723877,4.039943695068359,5.691595077514648,-0.1929129809141159,-2.5369250774383545,1.7842936515808105,0.519697368144989,0.6830904483795166,0.7152276635169983,0.658276379108429,0.5485000014305115,0.4891466796398163,0.4637959599494934,0.4480646848678589,0.4643145501613617,0.4722305238246918,0.48223060369491577,0.4938966929912567,0.5936928391456604,15.33886797721691,13.559005020298732,15.205415241760369,15.587574692200091,16.770518693546318,15.070307582841002,25.310261957127207,0.024597556727707005,449.83475274444356,831.6893109283649,0.11227617412805557
thunder_sounds_457.wav,-234.45115661621094,107.93517303466797,54.570858001708984,48.68375015258789,23.954158782958984,11.103314399719238,10.647148132324219,7.724458694458008,3.131653308868408,5.386532783508301,-4.2998833656311035,-3.0137131214141846,-3.211127996444702,0.7190327644348145,0.5460745096206665,0.41690850257873535,0.3527967929840088,0.4557088017463684,0.4649164080619812,0.4544249475002289,0.41328752040863037,0.5351204872131348,0.5288838744163513,0.5594022870063782,0.6352094411849976,15.572010370723886,14.550767148112769,16.155392416465414,15.364562125221902,14.039657732020355,20.505538382327266,35.249249303115725,0.02792844347133758,876.7181755210726,1632.6314900506895,0.11487384885549545
thunder_sounds_458.wav,-301.3631591796875,157.5521697998047,66.51901245117188,28.225582122802734,6.661689281463623,2.0842554569244385,8.114225387573242,4.291609287261963,3.1548893451690674,3.1909995079040527,-2.2879254817962646,-2.367527484893799,-0.4957996904850006,0.5359300374984741,0.5658273100852966,0.46287575364112854,0.3841548562049866,0.4227460026741028,0.6137433648109436,0.7159809470176697,0.6798034906387329,0.5474755167961121,0.6050421595573425,0.46806448698043823,0.5122191309928894,14.222248095453393,12.829513919222244,15.43424543733401,18.235234950310055,14.104650637368968,18.34142840034646,30.266679678228847,0.02307673168789809,501.13837977037593,1084.9573819894592,0.06922082602977753
thunder_sounds_459.wav,-340.43206787109375,163.54029846191406,81.31253814697266,59.78883743286133,43.079917907714844,18.521995544433594,8.937835693359375,4.322599411010742,2.7664971351623535,4.84138822555542,3.906839370727539,2.7759642601013184,3.197007417678833,0.6138010025024414,0.6241971254348755,0.6146020293235779,0.6192798018455505,0.6063258051872253,0.6466030478477478,0.6502666473388672,0.5996856689453125,0.5460732579231262,0.5727172493934631,0.5808954238891602,0.6259599924087524,17.262960499548836,13.805701113093418,18.80527898218505,14.11202506431002,14.59705155680577,24.66156057857762,21.498985536138562,0.010686206210191083,184.13232746763867,429.42380271032715,0.16791070997714996
thunder_sounds_46.wav,40.41258239746094,61.22224426269531,-11.54426383972168,-0.9026491045951843,-3.452467918395996,7.751171112060547,-8.403144836425781,7.389130592346191,0.7959057092666626,5.806079387664795,5.119325637817383,6.561692714691162,-0.32607021927833557,0.7950911521911621,0.7484042644500732,0.7567485570907593,0.7322091460227966,0.607253909111023,0.6567521691322327,0.6333199739456177,0.5880796313285828,0.5787903666496277,0.538128674030304,0.6404715180397034,0.728579044342041,13.585989959134995,11.148102360831603,13.47378478261555,13.315374916252932,15.124085762909761,15.059522240645626,43.70990300203865,0.21262004876592358,2451.2617857775404,2105.569360350771,0.17425860464572906
thunder_sounds_460.wav,-55.6439323425293,78.33451080322266,29.091869354248047,32.17369842529297,12.548627853393555,15.099737167358398,6.605072975158691,9.938920021057129,1.4268025159835815,6.159593105316162,-2.764298915863037,1.9815433025360107,-1.9215785264968872,0.5742987394332886,0.5748194456100464,0.5642558336257935,0.603805661201477,0.6343146562576294,0.629840612411499,0.6251599788665771,0.6361072659492493,0.6094784736633301,0.6175314784049988,0.5845339894294739,0.5974158048629761,17.72972966662839,12.608308911631312,14.093577763532707,13.84349888496866,13.655772632136346,16.34001839427064,40.94346282779934,0.08131282344745223,1767.4758196778753,2143.709261739402,0.16522598266601562
thunder_sounds_461.wav,-300.4385986328125,191.0143585205078,45.383445739746094,19.53775405883789,28.855266571044922,17.712003707885742,17.10259437561035,18.517148971557617,12.969160079956055,9.437918663024902,5.740261077880859,3.5409533977508545,3.3573219776153564,0.5998738408088684,0.6253701448440552,0.6458859443664551,0.6711042523384094,0.6498828530311584,0.6601203680038452,0.6767376065254211,0.6469082236289978,0.5887215733528137,0.5646078586578369,0.5961239337921143,0.6283181309700012,22.842166610100687,13.867742170068068,13.79541982916968,16.99317713425902,17.590836998178595,21.444517043098113,16.557149884681966,0.011441953622611465,229.92864107687475,410.7872895510473,0.1815728396177292
thunder_sounds_462.wav,74.53346252441406,55.2174072265625,-8.279563903808594,5.786435127258301,-9.231969833374023,0.5978803038597107,4.182289123535156,3.2268877029418945,-3.0561647415161133,-0.8576281070709229,-3.203336000442505,0.2807250916957855,-0.8556930422782898,0.7834111452102661,0.7084312438964844,0.6744757294654846,0.665047287940979,0.7222175002098083,0.7399677634239197,0.6738332509994507,0.7115099430084229,0.7390874028205872,0.7036558389663696,0.7737210988998413,0.8414391279220581,17.802969835312673,11.051115984887957,13.154236863115445,14.97690280161084,13.61456226788994,14.637426373176261,44.71844186887504,0.23843675358280256,2592.8241290419546,2143.1468606687677,0.22278060019016266
thunder_sounds_463.wav,-72.09798431396484,54.99984359741211,-9.413891792297363,11.765724182128906,-4.3631181716918945,-1.4767298698425293,-4.372541427612305,-1.29799222946167,-3.31437611579895,2.3198747634887695,-8.000669479370117,3.045593500137329,-7.03356409072876,0.6518895030021667,0.6177313923835754,0.6049368381500244,0.647510826587677,0.688968300819397,0.7317498326301575,0.7822461724281311,0.7882640957832336,0.8291264176368713,0.7527788281440735,0.6764779090881348,0.6748493909835815,20.768649150113873,11.10814003309115,13.805655125636891,13.983140125365379,13.802219541016832,16.89869336626782,40.20372845244827,0.22745198049363058,2400.2486854319927,2005.640913606057,0.09593416005373001
thunder_sounds_464.wav,-111.66266632080078,95.03614807128906,24.29602813720703,22.774459838867188,12.761094093322754,14.224750518798828,4.761825084686279,9.905174255371094,6.850358963012695,9.31374454498291,1.3689888715744019,7.328879356384277,1.2790130376815796,0.780228316783905,0.5817273855209351,0.512877345085144,0.448738694190979,0.42462852597236633,0.4496939182281494,0.479559987783432,0.4882360100746155,0.6470500230789185,0.7135103344917297,0.7439081072807312,0.8415318131446838,15.757101161774154,12.10231866750997,14.57899536165632,14.682090142547585,14.979149829210376,15.681869821064955,37.6196850216906,0.05101761544585987,1395.7113037205893,1960.0035515810448,0.1321655511856079
thunder_sounds_465.wav,-3.039968967437744,112.30906677246094,5.273331165313721,20.40389060974121,-3.1093764305114746,3.5228395462036133,1.0765130519866943,12.981291770935059,0.9872225522994995,5.370594501495361,-3.9991090297698975,-2.843665599822998,2.567122459411621,0.6774803400039673,0.635486364364624,0.6194850206375122,0.6197709441184998,0.6333565711975098,0.58994060754776,0.5925220251083374,0.6963314414024353,0.7203572988510132,0.6627358198165894,0.687978982925415,0.694485604763031,19.492993876543018,11.534817802283015,13.011246021523256,16.255123514144046,14.480074378774175,15.36216016991144,39.1555158476562,0.07816854100318471,1414.9947918163243,1730.529452619326,0.2131216675043106
thunder_sounds_466.wav,-334.7024230957031,122.53363800048828,30.99876594543457,45.19245147705078,24.436603546142578,18.201221466064453,11.58367919921875,4.692720413208008,1.3310521841049194,2.524559736251831,-2.5434019565582275,-1.9492636919021606,-5.803062438964844,0.5724403262138367,0.616613507270813,0.6081131100654602,0.6404803395271301,0.6809839606285095,0.6205928325653076,0.5734751224517822,0.5735911726951599,0.5735062956809998,0.5381675958633423,0.45718497037887573,0.4655933380126953,21.260536311989252,14.584631269001017,15.354821951272912,14.300724782246542,14.134830717509349,15.282546537644226,26.791352748706764,0.0392273337977707,860.701577598912,1391.1097989632078,0.043288182467222214
thunder_sounds_467.wav,-34.96165466308594,50.03119659423828,-18.223909378051758,38.63092041015625,12.483986854553223,15.440131187438965,3.1075968742370605,1.5049772262573242,-1.3934054374694824,5.835966110229492,-1.000552773475647,2.0029401779174805,2.025813341140747,0.7103841304779053,0.6608040928840637,0.6765367388725281,0.7055310010910034,0.6612626314163208,0.6743369102478027,0.6803951859474182,0.7062097191810608,0.7420493364334106,0.6736665964126587,0.6112493872642517,0.641230046749115,22.231773651919248,12.20173392892506,14.867685821993852,14.319984895531869,14.316273337379666,16.14886516910227,39.04524914490548,0.18166861564490447,2302.056310778902,1929.5006743431888,0.11191073060035706
