filename,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy
guitar_485.wav,-334.5464782714844,140.88868713378906,34.830657958984375,-13.514735221862793,-15.393986701965332,-11.594818115234375,-12.067023277282715,-16.019906997680664,-19.863853454589844,-20.210323333740234,-19.55070686340332,-20.624536514282227,-22.025062561035156,0.9976590871810913,0.22364573180675507,0.033004049211740494,0.14027512073516846,0.05682172626256943,0.08809304982423782,0.02417437545955181,0.026549041271209717,0.0056296540424227715,0.003975370898842812,0.008716889657080173,0.22905988991260529,28.56298029455751,24.504818091298343,26.82336949744544,25.69381912595484,24.181594254302123,24.655779548360098,24.975566095352924,0.039653413614649684,531.5006483764696,685.8707395309699,0.13301096856594086
guitar_486.wav,-371.7848205566406,172.60186767578125,46.21473693847656,-11.947569847106934,-10.745443344116211,-6.713893413543701,-10.670341491699219,-14.808839797973633,-17.801456451416016,-15.530582427978516,-8.359212875366211,-6.205517292022705,-12.014744758605957,0.11066821962594986,0.21273811161518097,0.3228229284286499,0.050393372774124146,0.15709048509597778,0.7347359657287598,0.18920408189296722,0.02548300474882126,0.06396282464265823,0.2122880220413208,0.660521388053894,0.2213345468044281,31.2518390368992,19.549503959929922,25.46335310333103,31.073345658964787,29.119686293685046,23.4958557463802,23.373590978964113,0.04550345839968153,566.6125007800905,689.9353796667529,0.07685419917106628
guitar_487.wav,-360.4705810546875,152.63087463378906,-16.045318603515625,-35.1069221496582,-21.877471923828125,-26.358423233032227,-28.558183670043945,-21.14207649230957,-16.3309326171875,-15.325559616088867,-21.437297821044922,-19.01018524169922,-11.81065845489502,0.2378625124692917,0.03685206547379494,0.005437423940747976,0.029615988954901695,0.16204525530338287,0.8618060946464539,0.2649409770965576,0.46094489097595215,0.24112266302108765,0.03971010074019432,0.0032637722324579954,0.04160493239760399,23.01424067877737,24.05689642511009,26.03307324264864,28.575613059015414,33.84919783505847,23.84819380790029,24.048392332713515,0.07475679239649681,805.5000716242483,719.6528897123106,0.07254206389188766
guitar_488.wav,-333.3511047363281,165.59042358398438,-7.861251354217529,-38.30498123168945,-18.96482276916504,-21.256187438964844,-29.06850242614746,-27.23963165283203,-23.276613235473633,-23.520288467407227,-23.772859573364258,-11.209297180175781,2.6531248092651367,0.11052431911230087,0.01948351413011551,0.003927087411284447,0.009722711518406868,0.16848967969417572,0.9516201019287109,0.20299531519412994,0.06160825863480568,0.3178993761539459,0.0659366324543953,0.07463576644659042,0.12501798570156097,23.892657147171796,24.302803626115242,23.748044096519333,25.762027277864586,33.244335235159056,23.27242803748529,21.588255570319376,0.05732484076433121,662.0129862331531,546.1104332645773,0.08457093685865402
guitar_489.wav,-363.013671875,136.38954162597656,-2.456171989440918,-28.013187408447266,-8.662616729736328,-13.268754959106445,-26.55435562133789,-31.237255096435547,-21.499073028564453,-14.032991409301758,-20.563386917114258,-18.76830291748047,-5.8690876960754395,0.11729595065116882,0.020662209019064903,0.0032115860376507044,0.02295585721731186,0.1664065718650818,0.7907732129096985,0.1461981236934662,0.11754011362791061,0.6713317632675171,0.1315639764070511,0.0019709167536348104,0.017064280807971954,22.546442835391083,25.629944038099683,29.723929511798413,28.584127082792925,34.16005475300613,26.426253203130095,24.081173647475822,0.059072701035031844,831.7827021372084,844.1285461491663,0.10004504024982452
guitar_49.wav,-430.50640869140625,90.55135345458984,68.82394409179688,47.042442321777344,28.85755157470703,13.716574668884277,1.9329248666763306,-4.869743347167969,-7.855430603027344,-9.96725082397461,-11.725444793701172,-11.346758842468262,-8.861574172973633,0.506302535533905,0.07841161638498306,0.03172330558300018,0.08364881575107574,0.01430825237184763,0.0014118739636614919,0.0044260891154408455,0.006779117044061422,0.012178397737443447,0.04473990574479103,0.31494033336639404,1.0,34.41986864996476,27.91228050834103,30.242562657756025,18.7663593835866,19.063769956382192,18.135627261990134,17.04449942768922,0.015774283439490448,255.10241602535532,491.6209685760159,0.0860057920217514
guitar_490.wav,-306.48553466796875,89.78263854980469,20.906326293945312,-3.7185447216033936,-15.363259315490723,-9.335074424743652,-21.034740447998047,-22.10467529296875,-15.954465866088867,-1.043237328529358,1.140990972518921,3.5162322521209717,-3.9327800273895264,0.19386978447437286,0.05122504383325577,0.18293577432632446,0.7032869458198547,0.10740529000759125,0.011091341264545918,0.05134716257452965,0.02580072358250618,0.03294339030981064,0.24086079001426697,0.635063648223877,0.3232751190662384,30.682892574812968,20.07890357360838,25.52372233535098,19.90272582179718,18.840150504877453,24.28576648145984,33.167117012600244,0.06641558021496816,1346.3789408087118,1770.0011242743994,0.06652510166168213
guitar_491.wav,-189.8363037109375,182.13002014160156,11.418298721313477,24.21605110168457,7.617666244506836,6.860611915588379,-9.532232284545898,-4.3751749992370605,7.957483768463135,19.32553482055664,7.9481401443481445,-1.3307151794433594,-7.229467391967773,0.16707786917686462,0.337481290102005,0.7108682990074158,0.40015289187431335,0.5601376295089722,0.27261385321617126,0.3544284403324127,0.29441139101982117,0.1771060973405838,0.2644246518611908,0.11320803314447403,0.1272445172071457,24.118638099029138,18.302196757260976,24.47992499767566,22.291157273199673,22.48669424509844,20.69308015379458,29.681783570986703,0.03493854498407643,602.5983207939038,881.0339782169325,0.21073023974895477
guitar_492.wav,6.450421333312988,55.376678466796875,-34.52178192138672,7.3243889808654785,-21.963947296142578,-7.225165367126465,-18.061927795410156,-13.8170747756958,-23.3430233001709,-7.773550033569336,-5.63309383392334,-2.637329578399658,-11.188581466674805,0.08864016085863113,0.15103580057621002,0.6081488132476807,0.16115112602710724,0.1535273641347885,0.21244539320468903,0.10831143707036972,0.14395880699157715,0.08202088624238968,0.2601821720600128,0.21607200801372528,0.17753709852695465,24.86451884187252,21.44100396604182,26.48293514390475,24.266865787578887,23.44375229667091,23.94473743875278,42.85705190428694,0.11806765027866242,1932.4069263983213,1725.415932129904,0.3299857974052429
guitar_493.wav,-291.89251708984375,167.48934936523438,5.514464855194092,30.685434341430664,18.28458023071289,-6.112936496734619,-2.3568527698516846,-4.728157043457031,-10.758658409118652,-9.485158920288086,-13.791531562805176,-16.524089813232422,-17.353120803833008,0.13416503369808197,0.08169056475162506,0.2808389961719513,0.14908908307552338,0.08773527294397354,0.1100395992398262,0.2826135456562042,0.6651672124862671,0.27828553318977356,0.038300883024930954,0.11196677386760712,0.3945750296115875,26.143681455204334,27.897730605659415,26.716605366174687,23.294223355817707,22.52110293419056,19.69017094569805,22.914907045955374,0.031128707205414014,536.8622395906239,700.4279023848702,0.18245580792427063
guitar_494.wav,-128.7634735107422,145.2457275390625,-25.786542892456055,44.92262649536133,-21.142786026000977,-1.8916810750961304,-22.464542388916016,-10.921372413635254,-15.546253204345703,-4.460715293884277,-14.969667434692383,-23.00400161743164,-18.04512596130371,0.27120018005371094,0.2848086357116699,0.6844390630722046,0.23413324356079102,0.19244730472564697,0.08820096403360367,0.12037623673677444,0.3050788640975952,0.12170983850955963,0.09300372004508972,0.06885109096765518,0.1887502670288086,25.98095176613506,19.7115079802813,22.150723740737963,21.191845899156988,24.039059318370313,28.567066140880748,29.284914342915673,0.06825363256369427,970.6004341449441,1069.5693030660088,0.24132581055164337
guitar_495.wav,-352.3700256347656,203.1055145263672,81.17603302001953,15.673821449279785,7.750975131988525,3.414426326751709,-8.36338996887207,-10.280379295349121,-6.737506866455078,-10.355523109436035,-15.284646034240723,-11.665823936462402,-4.162808418273926,0.24633465707302094,0.43918561935424805,0.18970631062984467,0.12563475966453552,0.09636934846639633,0.30625489354133606,0.10865290462970734,0.4129946231842041,0.9999446868896484,0.3575564920902252,0.08743143826723099,0.030917910858988762,28.808107687455905,26.707961622501475,24.704531267171298,23.577421607005245,24.25677765258014,14.269983077167097,17.31474966661056,0.02460066679936306,273.39226388286755,322.98441257346343,0.1606689840555191
guitar_496.wav,65.1125259399414,40.250003814697266,5.190655708312988,18.330718994140625,1.4762163162231445,7.900423049926758,-2.8314199447631836,2.410576820373535,-4.262641429901123,1.1732912063598633,-5.704267501831055,0.6201120018959045,-4.581449031829834,0.35510918498039246,0.28901049494743347,0.22131246328353882,0.2272489219903946,0.5074111819267273,0.37201306223869324,0.5377109050750732,0.45145753026008606,0.3000865578651428,0.1975124478340149,0.2174755483865738,0.29423555731773376,14.620244100536366,15.934141316734987,16.837319068058363,17.103387007529417,15.825561600310527,15.04629411241433,44.596331586145304,0.11769444167993631,2604.517105048499,2094.939489682255,0.3727889955043793
guitar_497.wav,-297.0263977050781,150.03965759277344,48.0554313659668,38.44674301147461,10.621068000793457,4.801692485809326,-6.911888599395752,-12.369569778442383,-13.107650756835938,-13.55385684967041,-9.782083511352539,-7.917640686035156,-10.595793724060059,0.1678406149148941,0.2587922513484955,0.6120591163635254,0.12956812977790833,0.010047550313174725,0.044774316251277924,0.18559113144874573,0.03381069377064705,0.007317878771573305,0.03540254011750221,0.18990834057331085,0.4820336401462555,27.790853747945707,27.51092464791743,28.48561886843587,27.66718037919236,25.7276032900892,24.861268033095637,24.23031784895075,0.03132464171974522,421.51949217478904,612.9590743946175,0.25894472002983093
guitar_498.wav,-392.1246337890625,75.380615234375,16.631572723388672,15.147027015686035,-3.087258815765381,1.9391207695007324,-4.112419605255127,0.577600359916687,-5.073153495788574,-3.2229714393615723,-4.19821834564209,-3.935767412185669,-8.38693618774414,0.24867744743824005,0.3790338933467865,0.558278501033783,0.3460928499698639,0.33620133996009827,0.3448125720024109,0.5101649761199951,0.3611655533313751,0.39745989441871643,0.5618798732757568,0.36911508440971375,0.25505051016807556,18.753801770907824,16.065878603897623,19.15150937444823,19.39369193228002,18.66442256111926,20.4396067980969,23.062415512384113,0.09994215266719746,1676.3924613386444,1494.809747403086,0.08148210495710373
guitar_499.wav,-116.14569091796875,134.4594268798828,-92.53942108154297,17.149738311767578,-42.488338470458984,-8.016066551208496,-30.7690486907959,-5.492192268371582,-15.755343437194824,-6.863541603088379,-12.418203353881836,-5.178714275360107,-9.99113655090332,0.49227187037467957,0.4973199963569641,0.39497697353363037,0.4704541862010956,0.457608699798584,0.5206629633903503,0.5980269312858582,0.5908757448196411,0.6116271018981934,0.5387405157089233,0.5187705755233765,0.4279431998729706,20.036942985982126,12.960909871580172,15.136392329606256,15.777583004540352,17.750123549614504,23.97900861643181,27.43218085598267,0.11963823646496816,1445.9389080382305,1088.3612001710007,0.09802696853876114
guitar_5.wav,-420.5633850097656,99.22488403320312,70.20484161376953,45.692256927490234,28.052339553833008,12.930400848388672,0.7440298199653625,-5.752806186676025,-8.122515678405762,-10.305441856384277,-12.843866348266602,-12.472138404846191,-8.629488945007324,0.5548697710037231,0.09736405313014984,0.04254578799009323,0.12629643082618713,0.02660210058093071,0.004046386573463678,0.014246257022023201,0.012828003615140915,0.02268076501786709,0.04223417863249779,0.297346293926239,1.0,32.67170470993699,26.569286372525358,29.95442708757186,19.14880933826227,19.585768663133017,18.695047231386468,17.402404491024,0.01637763734076433,280.10717744121473,519.359733011961,0.08639225363731384
guitar_50.wav,-446.228515625,116.9718246459961,83.6763687133789,53.7252197265625,31.663957595825195,13.874760627746582,0.15736515820026398,-7.28363561630249,-10.11461067199707,-11.87133502960205,-12.766159057617188,-10.279255867004395,-4.717289924621582,0.35316726565361023,0.040307603776454926,0.15127301216125488,0.632581353187561,0.11996264010667801,0.0031455866992473602,0.0090875755995512,0.03454833850264549,0.07050058990716934,0.09535744786262512,0.45137038826942444,0.9112453460693359,30.835929851406984,28.719395635914452,32.12588101032571,17.464955311559926,19.1101127227971,18.886763146119932,20.483952667939,0.02099298367834395,316.2578394034565,619.167587941717,0.0916987881064415
guitar_500.wav,-253.81182861328125,74.45774841308594,-174.694091796875,-9.136180877685547,-14.34986400604248,-0.21807648241519928,-19.939363479614258,-13.464737892150879,-7.583478927612305,-15.180514335632324,-3.5773661136627197,-0.976164698600769,-8.614863395690918,0.36542707681655884,0.4007147252559662,0.4641467034816742,0.5161513686180115,0.7576559782028198,0.8082352876663208,0.4590092897415161,0.4795953631401062,0.5572590827941895,0.6732936501502991,0.7418771386146545,0.5510784983634949,22.387937028014214,16.464907645199617,15.274223410979769,16.156965288490913,20.317125566834793,27.673913739352596,24.258819699012815,0.1828908738057325,1744.7395678029409,836.0998040071569,0.050007518380880356
guitar_501.wav,-344.2984619140625,105.93025970458984,12.163747787475586,23.618165969848633,13.261585235595703,3.5861971378326416,-3.355285167694092,-5.577296733856201,-3.590153694152832,2.3986527919769287,0.6341375708580017,-12.930113792419434,-9.004911422729492,0.04403884336352348,0.10827868431806564,0.45680660009384155,0.9200035929679871,0.2951485812664032,0.04207693785429001,0.014816869050264359,0.019664369523525238,0.082176573574543,0.14851577579975128,0.1027480810880661,0.03671852499246597,28.844034855114707,20.859475110166585,21.728645621291427,21.037505750106927,20.20730484295752,21.524005389636123,20.963445069411442,0.031424164012738856,739.4839478921778,1099.3018073807416,0.09329327195882797
guitar_502.wav,-516.9227294921875,70.23095703125,30.12409782409668,24.17416000366211,20.80864906311035,12.547582626342773,10.10977840423584,9.503144264221191,7.838228702545166,4.717208385467529,0.3961073160171509,-2.3349671363830566,0.233699768781662,0.5515180230140686,0.4481126368045807,0.29475778341293335,0.28427690267562866,0.4524119794368744,0.42204779386520386,0.3661106824874878,0.44312402606010437,0.59904545545578,0.7744671106338501,0.5801311731338501,0.4928940236568451,21.47165852836659,16.328684816613336,15.542392594664161,15.517337533680811,15.3128188374289,14.291114550788565,20.535507493336503,0.029545680732484078,1170.9257731386174,1782.4340749516473,0.017445361241698265
guitar_503.wav,-157.3007049560547,48.07010269165039,-125.72407531738281,61.040977478027344,-10.008005142211914,18.924894332885742,-22.21570587158203,11.527973175048828,-20.65479850769043,-5.449067115783691,-10.987711906433105,-6.618203639984131,-22.824953079223633,0.5055060982704163,0.5598617196083069,0.45217517018318176,0.32470184564590454,0.2727133333683014,0.269839882850647,0.2137436866760254,0.17079053819179535,0.26026275753974915,0.26429855823516846,0.3999091684818268,0.5538429021835327,27.586234460863682,17.128092388234617,18.727850292091826,20.705148189973432,22.294955570487513,30.873383970957107,32.178995804849144,0.2536387838375796,2232.192126033284,1031.7781442734013,0.09769008308649063
guitar_504.wav,-208.1340789794922,158.09011840820312,-0.39871177077293396,1.2150455713272095,-13.932552337646484,-6.641307830810547,-21.9099063873291,-12.387112617492676,-9.677273750305176,-0.3854938745498657,-12.315877914428711,-14.205709457397461,-6.6325883865356445,0.011944449506700039,0.14758318662643433,0.8151942491531372,0.18588313460350037,0.066133052110672,0.2328517735004425,0.0728919729590416,0.1650625616312027,0.045709721744060516,0.08666300028562546,0.017740335315465927,0.006091516464948654,21.78481173402094,23.80433243285221,26.129715443578217,21.812965276901203,25.608227628857986,25.501362486816117,30.97206235462939,0.057918864450636945,777.7292241328046,934.4100603892617,0.1701653003692627
guitar_505.wav,-124.96080017089844,146.85350036621094,-25.82013511657715,26.544151306152344,-4.144683837890625,4.051042556762695,-10.330094337463379,-3.205925464630127,-7.192601203918457,-4.382269382476807,-11.484477043151855,0.6067950129508972,-4.102076530456543,0.8193954229354858,0.27916276454925537,0.19638854265213013,0.0892147496342659,0.2615020275115967,0.23578161001205444,0.19998106360435486,0.6936253309249878,0.18302839994430542,0.08272811025381088,0.08047772943973541,0.2973082363605499,20.713664420982067,20.639202259708316,24.206827495961775,23.024331378096566,25.064153512092883,22.59561802129517,31.80130056894129,0.07081011146496816,1009.5723962890999,1149.7809607217393,0.15705779194831848
guitar_506.wav,-143.16796875,89.08346557617188,-0.2230554074048996,13.129560470581055,-9.744111061096191,3.807291030883789,-10.287185668945312,6.221923828125,-14.901320457458496,-9.187479019165039,-11.45719051361084,1.1067142486572266,9.982678413391113,0.26792970299720764,0.07198668271303177,0.1098487377166748,0.03803933784365654,0.029112301766872406,0.03453633189201355,0.14093899726867676,0.5525925159454346,0.2245599776506424,0.42228057980537415,0.1483810395002365,0.23643524944782257,18.55817711289712,19.621210585159705,28.126561230271456,26.459301676381678,25.81922827659497,28.204125909118826,38.71509917506154,0.09302224323248408,1494.272725770989,1632.5854362873085,0.140537828207016
guitar_507.wav,-216.01551818847656,170.99632263183594,-29.2828426361084,1.8163022994995117,-25.870615005493164,-31.43522071838379,-9.035754203796387,-15.078389167785645,-11.989706039428711,-13.091604232788086,-7.331032752990723,-10.395394325256348,-11.719547271728516,0.23725420236587524,0.15253570675849915,0.325953871011734,0.20275987684726715,0.39865919947624207,0.18598374724388123,0.2236306518316269,0.1316337138414383,0.09195678681135178,0.23236006498336792,0.13963036239147186,0.2969602942466736,18.008080876537296,21.96586919849503,24.349438000127936,24.050159354948228,27.866327616505057,29.202953736433944,21.04019063023185,0.06849932822452229,810.1164469363216,744.8073893481084,0.16354447603225708
guitar_508.wav,-109.54682159423828,25.026226043701172,0.6606521010398865,22.28982925415039,-12.653096199035645,-2.0133724212646484,-13.783853530883789,4.892349720001221,-21.909696578979492,-9.336050033569336,-5.314793109893799,15.646099090576172,-5.631147861480713,0.3378690779209137,0.15938250720500946,0.47755083441734314,0.8907729983329773,0.3059437572956085,0.2358522117137909,0.0995929166674614,0.19014988839626312,0.26818013191223145,0.2799810767173767,0.23071728646755219,0.484194278717041,25.892623179006186,17.62463372867275,28.224058512778704,27.466660812181782,28.683131984776733,31.71875896844427,46.54098501874715,0.24224037121815287,2662.325615978907,2077.699145357796,0.09677319973707199
guitar_509.wav,-426.3726501464844,58.77532958984375,4.902475833892822,8.722033500671387,5.010761260986328,3.5827505588531494,-1.1755424737930298,-6.247155666351318,-2.043818235397339,-4.731202125549316,-5.142588138580322,-0.9389557838439941,-0.06251516193151474,0.0741015300154686,0.053124502301216125,0.03891093283891678,0.03331739455461502,0.04145346209406853,0.038257259875535965,0.03661040961742401,0.045636992901563644,0.18403497338294983,0.5343069434165955,0.20999175310134888,0.08116859197616577,16.145375824414295,23.966615501878366,22.95352292722491,20.741447900878537,20.284949326694115,18.99361294431022,23.835121979163517,0.02011905354299363,558.6557193849292,790.9133548292255,0.048638805747032166
guitar_51.wav,-416.3955078125,118.48114013671875,76.41033935546875,45.60781478881836,24.580862045288086,6.128009796142578,-6.393829345703125,-10.753541946411133,-10.490551948547363,-10.768204689025879,-13.197159767150879,-12.98109245300293,-8.531786918640137,0.6235644221305847,0.21724963188171387,0.17904548346996307,0.36836355924606323,0.12936300039291382,0.03641770780086517,0.048250649124383926,0.0352703295648098,0.05979986861348152,0.057695839554071426,0.3253394365310669,0.99786376953125,30.241673079059055,16.79111538249877,27.469265642182744,18.339217210364925,19.95123113776592,19.12390645104834,17.07406915414291,0.0193726363455414,292.01278521855227,488.8148306463548,0.0749647244811058
guitar_510.wav,-330.19781494140625,82.72071075439453,8.709197998046875,55.47569274902344,7.756608963012695,-6.755672931671143,-1.2528645992279053,-2.1081695556640625,-8.355121612548828,-17.289342880249023,-6.933432102203369,-9.050530433654785,-10.560613632202148,0.08970023691654205,0.0865759402513504,0.14936122298240662,0.15152834355831146,0.2665867805480957,0.13381895422935486,0.06429125368595123,0.21179060637950897,0.19772328436374664,0.26219213008880615,0.16025486588478088,0.09318531304597855,31.419644865388104,26.76337709059899,27.14065991904928,23.717716211444404,23.362656877660616,26.286938501058323,21.72753469025384,0.02685857882165605,528.5853672895339,664.9680840930234,0.1690734624862671
guitar_511.wav,-487.4879455566406,42.01511764526367,3.1852476596832275,27.627487182617188,4.020646095275879,3.884835720062256,1.5629287958145142,0.26616963744163513,-0.6852808594703674,-5.962923049926758,-0.9110482335090637,-2.0503976345062256,-5.079654693603516,0.04417361319065094,0.02949110046029091,0.01461255643516779,0.013474746607244015,0.02001000940799713,0.01650622859597206,0.02145550586283207,0.09848648309707642,0.18527182936668396,0.37380364537239075,0.2070716768503189,0.07120151817798615,22.054974926625327,19.46001536412781,17.96433458974141,17.06208989212253,16.62042212376699,19.43673899783539,17.816776205469985,0.012909907444267515,301.7751413646354,378.5944749617201,0.043603938072919846
guitar_512.wav,-649.3463134765625,4.938271999359131,-1.8996200561523438,-0.045479949563741684,-0.7497228384017944,0.5361980199813843,-0.007466449867933989,0.7367805242538452,0.06436656415462494,0.190074622631073,-0.7010031342506409,-0.1336243748664856,0.08822891861200333,0.04701622575521469,0.03724576532840729,0.030707446858286858,0.03629951551556587,0.02500048093497753,0.026057912036776543,0.0411306656897068,0.07388226687908173,0.06152953580021858,0.039734847843647,0.025263743475079536,0.0416005440056324,13.163457828210223,12.783203010322108,13.186787858524191,13.069395869723808,13.104350554347324,13.158861419617015,13.830542911947171,0.009824716361464968,168.3468085684968,149.58923317471906,0.00415021413937211
guitar_513.wav,-223.30093383789062,106.02047729492188,28.92527198791504,33.48514175415039,13.439266204833984,14.844829559326172,-1.8498369455337524,-2.0326945781707764,-8.588689804077148,3.08270525932312,0.8443247079849243,5.619781970977783,4.699678897857666,0.21168139576911926,0.23199720680713654,0.16405536234378815,0.14757028222084045,0.19835719466209412,0.2596483826637268,0.3592693507671356,0.4374069273471832,0.433281272649765,0.564053475856781,0.3738258183002472,0.31240618228912354,17.74655798752028,19.075235969827954,23.143524055141175,18.58357378398598,17.025380543151467,17.32011133337565,33.155833000295445,0.04912047173566879,1170.7256025997858,1686.7385810196458,0.08306798338890076
guitar_514.wav,-159.5360565185547,123.7507095336914,16.683475494384766,23.838727951049805,15.609766960144043,22.42462730407715,6.46968936920166,3.856293201446533,-7.149896144866943,3.109351396560669,-0.8328179121017456,2.930248498916626,0.4468177855014801,0.17045511305332184,0.13493750989437103,0.21158245205879211,0.18561780452728271,0.3540492355823517,0.3881364166736603,0.3812502920627594,0.5407203435897827,0.46333950757980347,0.30948105454444885,0.32395005226135254,0.3352285623550415,18.166263122833268,18.736699859609644,21.986733140213868,20.271387256295117,17.309165269805824,17.682926342631603,34.571373335281706,0.045391495820063694,995.7062393503085,1484.2039294382355,0.15753163397312164
guitar_515.wav,-97.8487777709961,108.99021911621094,5.889962196350098,28.55135726928711,2.2553305625915527,15.610527038574219,-2.238584280014038,10.819790840148926,-2.663811683654785,9.525796890258789,1.0248925685882568,5.972430229187012,-6.086768627166748,0.36400702595710754,0.3462883532047272,0.7868435382843018,0.45583221316337585,0.3627055585384369,0.32066696882247925,0.3423440158367157,0.395852655172348,0.3436163663864136,0.3518476188182831,0.38360437750816345,0.5400148630142212,15.146199637867374,17.280292078341173,17.56065799286337,17.182463746149622,15.548758724316798,17.70210381179258,36.82001771112738,0.07056441580414012,1331.3009548514995,1659.6927056485604,0.12658622860908508
guitar_516.wav,-253.51483154296875,111.58979034423828,3.2962968349456787,1.355549931526184,-1.391901969909668,-5.797212600708008,-11.315232276916504,0.29719340801239014,-9.103944778442383,-4.92872953414917,-3.693953037261963,-3.5328831672668457,1.5203421115875244,0.17194819450378418,0.5722746849060059,0.18518131971359253,0.09732714295387268,0.1618543118238449,0.09209105372428894,0.19723492860794067,0.14940252900123596,0.22430650889873505,0.10459327697753906,0.12479425966739655,0.10799448192119598,14.020694717959197,19.293367645829253,25.47678653242909,23.915893161502318,23.40176131387586,18.871968341981106,31.758313817101723,0.0851382115843949,1298.2139541764382,1497.439640984486,0.11408960074186325
guitar_517.wav,-269.4977722167969,108.28507995605469,21.3614501953125,16.081327438354492,8.552793502807617,9.56414794921875,0.5395464897155762,7.1195783615112305,-4.789529800415039,1.5202078819274902,-0.9449567794799805,-1.4924802780151367,-3.913210391998291,0.10364731401205063,0.061842773109674454,0.07146146148443222,0.17723068594932556,0.4089216887950897,0.4199948012828827,0.2857140898704529,0.3911363184452057,0.36044996976852417,0.368673175573349,0.21036981046199799,0.14679287374019623,23.48093606038741,19.460873077708886,18.94681916708041,17.499945719848434,15.56292570398344,16.56458141857123,31.21508362388455,0.04683145899681529,1245.9193511056458,1668.5251172051542,0.07006574422121048
guitar_518.wav,-185.8992156982422,98.8422622680664,29.479412078857422,21.459394454956055,12.050699234008789,12.697235107421875,1.247991919517517,4.566766738891602,-6.190703392028809,1.7581990957260132,-3.3090198040008545,0.628250777721405,-4.96946382522583,0.5132458209991455,0.35204336047172546,0.36264699697494507,0.18312214314937592,0.11585795879364014,0.09477385878562927,0.15951837599277496,0.4904934763908386,0.4827447533607483,0.2012757509946823,0.10969702899456024,0.28570669889450073,20.508052826251838,19.470928323014785,20.638995367325364,18.93804174821269,16.052035563987868,16.47211299806836,35.737430811909846,0.05542147691082803,1417.7511008536746,1902.9783598018994,0.1005929484963417
guitar_519.wav,-204.0446014404297,103.17546081542969,44.1112174987793,37.216121673583984,14.839197158813477,19.555011749267578,10.07741928100586,10.790520668029785,-1.1478235721588135,4.189404487609863,-1.8618043661117554,3.291095733642578,-0.12301460653543472,0.07599092274904251,0.05825512856245041,0.08981290459632874,0.21193000674247742,0.6540595889091492,0.7863101363182068,0.5474959015846252,0.35049182176589966,0.3801007866859436,0.14218249917030334,0.08729563653469086,0.1259516328573227,19.979931597298012,17.337928175758208,20.358036393826445,16.0685456165671,14.432914312378879,15.98837725963324,34.391573041098084,0.02763609673566879,1025.8142496991265,1723.5099364386201,0.12127403914928436
guitar_52.wav,-134.49154663085938,30.61134147644043,-1.8614482879638672,18.889616012573242,-7.2104291915893555,-2.613947868347168,-16.277179718017578,-0.45462989807128906,-33.45293426513672,-22.11894416809082,-9.024125099182129,5.494339466094971,3.0461230278015137,0.48202311992645264,0.23364655673503876,0.5383793115615845,0.771338164806366,0.4302542209625244,0.27565425634384155,0.13882572948932648,0.3695257008075714,0.6000954508781433,0.6767658591270447,0.3937126100063324,0.7856864929199219,26.45719597985282,17.97934057347632,27.058244653958536,27.596227308748887,28.036704714532366,33.31228454502575,45.74307720394882,0.26330799661624205,2619.370652193996,2086.9121491539395,0.0700063407421112
guitar_520.wav,-224.6957550048828,115.70645904541016,25.364093780517578,25.156068801879883,7.817765235900879,17.555477142333984,8.320343017578125,10.388421058654785,-3.5524518489837646,-1.3932124376296997,-9.176081657409668,-2.9234583377838135,1.8737314939498901,0.022648653015494347,0.020670128986239433,0.026734381914138794,0.030159151181578636,0.04947059601545334,0.17603699862957,0.1972537785768509,0.20153146982192993,0.3871731758117676,0.3624792695045471,0.7366408109664917,0.18797986209392548,18.714649844402363,21.04521746268381,25.725278841595667,26.471798785222237,18.25546719234403,18.03464814871182,32.76852542833817,0.05494563594745223,1024.1406940457844,1509.541989997355,0.09617187082767487
guitar_521.wav,-186.0949249267578,108.92613220214844,17.91436195373535,34.4463005065918,10.463642120361328,16.30384635925293,-6.157066822052002,-3.66404390335083,-11.732712745666504,6.943023681640625,-0.8156582713127136,0.6519851088523865,-4.498043537139893,0.18108049035072327,0.4081079363822937,0.46008241176605225,0.2041388899087906,0.09626351296901703,0.1388494223356247,0.26039764285087585,0.5169135332107544,0.4672688841819763,0.46647682785987854,0.3675479292869568,0.25747397541999817,16.735448375291035,19.733713701661355,23.500954404533967,20.129355587659735,18.342817024598386,18.196847451007038,33.74396786904825,0.06261818272292993,1188.6834006357606,1604.288326192188,0.11795155704021454
