filename,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy
wind_sounds_224.wav,-15.490988731384277,104.6784439086914,-2.4046783447265625,3.4304704666137695,5.977712631225586,30.318458557128906,10.867058753967285,14.937372207641602,6.1510796546936035,3.57452392578125,6.814760208129883,8.686562538146973,1.5390790700912476,0.513458788394928,0.7956157326698303,0.4446541965007782,0.4082741141319275,0.42132923007011414,0.431304395198822,0.4494267404079437,0.44151535630226135,0.43972453474998474,0.4755919277667999,0.7738985419273376,0.4914133846759796,16.335386564048576,11.778679831487613,13.13016322241955,18.29889269104847,17.159812551062988,19.28975852861755,39.79590740508408,0.0913023736066879,1559.075528680567,1868.1233496550444,0.25320354104042053
wind_sounds_225.wav,-427.6987609863281,62.984867095947266,13.04610538482666,8.652819633483887,4.2086005210876465,3.10363507270813,1.3591774702072144,-0.415810227394104,-2.045286178588867,-2.444166421890259,-0.42520466446876526,-1.3444006443023682,-1.7615076303482056,0.04627259448170662,0.03354316204786301,0.05408139526844025,0.18457470834255219,0.4859098196029663,0.23758408427238464,0.06131991744041443,0.03187813237309456,0.02925494685769081,0.030626753345131874,0.03336401656270027,0.0751984491944313,26.749915060823117,23.363868423433633,23.832020320197042,23.404373687001993,22.228532000583108,21.496522898745727,22.5523360640895,0.013059190883757961,321.3167924339884,448.0204629245999,0.10166124999523163
wind_sounds_226.wav,5.340911865234375,3.242114782333374,-18.972932815551758,-20.23373031616211,-46.85636901855469,-22.217947006225586,-32.389163970947266,-25.924100875854492,-27.10425567626953,-20.230077743530273,-25.44788360595703,-17.37218475341797,-24.241077423095703,0.7150396704673767,0.686143159866333,0.6815076470375061,0.6735838055610657,0.6659088730812073,0.6933470368385315,0.6986311078071594,0.7997702956199646,0.8828572034835815,0.812347412109375,0.7328006625175476,0.7173909544944763,29.31887779559368,11.955587206781468,13.129827029294468,13.953468372935546,13.782840776381772,14.86929091013014,44.7130406510586,0.3527349970143312,3270.8116153563524,2169.919237463934,0.13320060074329376
wind_sounds_227.wav,-245.75169372558594,167.6023712158203,51.32198715209961,30.66466522216797,12.533975601196289,17.80376434326172,5.913043022155762,1.7064316272735596,-4.020270347595215,0.06072215735912323,-3.0055899620056152,-2.21094012260437,-6.248499393463135,0.39397817850112915,0.4428052604198456,0.33394184708595276,0.29938340187072754,0.34496164321899414,0.5046040415763855,0.8541426658630371,0.3955775499343872,0.1889519989490509,0.3325035870075226,0.24876850843429565,0.21051287651062012,19.71132154142235,14.035425640645565,16.390502329904606,16.563418680784466,15.869307411260568,15.63857045618689,29.292200137926674,0.026839918391719744,567.7317397998836,1022.8426446941304,0.12338106334209442
wind_sounds_228.wav,37.84901428222656,89.5637435913086,2.082270383834839,9.878461837768555,-2.513810157775879,23.63381576538086,-2.5491580963134766,10.478720664978027,2.259661912918091,3.2377164363861084,-3.028225898742676,3.527456760406494,-4.506373882293701,0.5978595614433289,0.6631860136985779,0.726280689239502,0.656387448310852,0.6288743019104004,0.6560176610946655,0.6916710734367371,0.7401150465011597,0.7149748802185059,0.8074795007705688,0.653159499168396,0.6238623261451721,15.612286541197959,11.584072522127487,13.700840032308324,14.731972409135278,17.890725145918292,15.82251163372019,41.50675730338573,0.12826246516719744,1864.8676295565504,1959.0555571244743,0.2324705719947815
wind_sounds_229.wav,-117.79036712646484,117.96561431884766,-12.14387321472168,52.798095703125,31.31819725036621,22.82504653930664,-4.3176679611206055,18.533864974975586,10.446834564208984,1.623079776763916,-0.06911864876747131,6.286256313323975,-0.8730607032775879,0.5206199884414673,0.38644635677337646,0.41553637385368347,0.6066795587539673,0.5935146808624268,0.6359032392501831,0.6264370679855347,0.539320170879364,0.5870898962020874,0.6939522624015808,0.6560761332511902,0.6186102628707886,17.830435576161413,13.068888868842055,14.241955639331916,15.3043929418115,18.25767955181357,18.170991380237083,33.172950002806445,0.04291276871019108,1009.5489240395701,1397.656169795799,0.1750994324684143
wind_sounds_23.wav,-35.08143615722656,107.80819702148438,-30.21668815612793,35.367942810058594,-19.2403621673584,23.94739532470703,7.036770343780518,-4.783257007598877,0.885750949382782,-0.04169571027159691,-7.5006866455078125,1.144818902015686,-7.33214807510376,0.5629463195800781,0.5741981267929077,0.55113685131073,0.5325261354446411,0.49743661284446716,0.4752103388309479,0.5004353523254395,0.5393071174621582,0.6242966651916504,0.767355740070343,0.8000009655952454,0.5890406966209412,25.31279421348617,11.908606024620028,12.892367663899591,14.026102583977542,16.00214404240326,23.729970240843173,35.12659000855946,0.1546078821656051,1701.850514674354,1502.300943412364,0.15471325814723969
wind_sounds_230.wav,3.7859132289886475,125.31048583984375,4.2586541175842285,20.8383846282959,-5.675095081329346,9.187990188598633,-5.867155075073242,7.724349498748779,-3.6872916221618652,6.65797758102417,-1.6768379211425781,6.762302875518799,-3.5483546257019043,0.6613441705703735,0.7069109082221985,0.6756411194801331,0.6977545022964478,0.6922418475151062,0.6615700721740723,0.6469299793243408,0.6569036841392517,0.6483535766601562,0.646867573261261,0.631632387638092,0.6304886341094971,15.66449581922485,11.324722513237555,13.328732243875093,14.58053272333227,14.945433778235898,15.891619953615741,39.16972319005621,0.07188930632961783,1250.9717632608752,1595.4553197145333,0.24722705781459808
wind_sounds_231.wav,-2.9715609550476074,116.90845489501953,11.809892654418945,17.63883399963379,-4.113592147827148,13.982698440551758,-1.26730215549469,9.553531646728516,0.8224712014198303,8.249351501464844,0.026224173605442047,8.728530883789062,-0.21209682524204254,0.744767963886261,0.6947423219680786,0.6858456134796143,0.691041886806488,0.7037349343299866,0.6691951155662537,0.6528647541999817,0.6373776197433472,0.6608337163925171,0.6807041764259338,0.6741880178451538,0.7514626979827881,16.071959045571226,11.552879982611186,13.525115613003555,15.14486220486309,14.967633835105998,16.459048344894974,39.76517520159154,0.06812611962579618,1318.9372121137155,1726.1666285936617,0.25107476115226746
wind_sounds_232.wav,9.466588973999023,117.72351837158203,-1.244494080543518,7.189340591430664,-7.932866096496582,8.811999320983887,-1.784419298171997,8.47292423248291,-6.127968788146973,2.9190921783447266,-5.920445442199707,-0.6760469675064087,-5.367641448974609,0.7084080576896667,0.6694403290748596,0.6352795362472534,0.6715278029441833,0.6420629620552063,0.663615882396698,0.6564605832099915,0.6691361665725708,0.6804415583610535,0.7437398433685303,0.7670949697494507,0.7560481429100037,20.55497896420617,11.444167575966066,13.322666188059333,15.169883855968784,14.980392488217548,15.190858974153535,39.4427401393497,0.0891844148089172,1421.2003449615022,1681.4983666782018,0.21781392395496368
wind_sounds_233.wav,-9.964644432067871,112.97876739501953,23.896766662597656,23.48719024658203,-0.31359052658081055,10.872232437133789,-4.647369384765625,7.595582008361816,-3.8291513919830322,4.780129432678223,-3.2875983715057373,4.526234149932861,-5.398792743682861,0.6565914750099182,0.6788473129272461,0.6541908979415894,0.6489917635917664,0.6108887195587158,0.6153899431228638,0.6153623461723328,0.6470334529876709,0.6487370133399963,0.624192476272583,0.6286367177963257,0.6379930377006531,18.45116945491016,11.509297650447154,14.105695004886691,14.830060377774991,14.340796582466247,14.599656470536994,39.65117154797715,0.06580600617038217,1337.3955057322526,1800.2087522108052,0.2402287870645523
wind_sounds_234.wav,-136.6619415283203,172.75555419921875,2.003371238708496,37.305992126464844,7.336569786071777,27.109912872314453,6.0402936935424805,0.46723130345344543,7.12134313583374,9.5647554397583,4.296884536743164,7.3436970710754395,-1.7024039030075073,0.6321905255317688,0.7033507227897644,0.734345555305481,0.7210217714309692,0.684650719165802,0.5996732115745544,0.5781458020210266,0.6037520170211792,0.6279871463775635,0.6435121893882751,0.6274316310882568,0.6413015127182007,14.73395256585617,12.672012317269157,14.335048019472788,15.23513903002583,16.467955413880798,19.78902044107721,29.99364665460781,0.02073484773089172,540.2655835114833,960.0670170745929,0.2396862804889679
wind_sounds_235.wav,-181.2016143798828,136.97032165527344,14.787084579467773,7.606513500213623,5.750462055206299,10.326425552368164,-1.2758153676986694,8.004384994506836,2.556286096572876,7.842523097991943,3.5812008380889893,6.9320783615112305,-0.45222586393356323,0.6505656838417053,0.6643837690353394,0.6971616744995117,0.7204650640487671,0.7471879124641418,0.7383002042770386,0.7646775841712952,0.7312911152839661,0.7130814790725708,0.6885973215103149,0.6596587896347046,0.6543480753898621,15.16268652122961,11.040991250555606,13.174183010738494,14.688315056533872,16.103312113191446,15.800584387612941,32.89606650641407,0.04207926950636943,964.4958319774217,1485.48745619491,0.08831451833248138
wind_sounds_236.wav,-74.80393981933594,139.5872344970703,27.566816329956055,19.73841667175293,3.648709535598755,16.372459411621094,14.002500534057617,13.81807804107666,-3.062288999557495,2.5759618282318115,-0.5068769454956055,6.555904865264893,-4.559333801269531,0.5140026211738586,0.5359737277030945,0.5509040951728821,0.6256436705589294,0.6064280271530151,0.6191108822822571,0.6863755583763123,0.6103757619857788,0.6294704079627991,0.5712065100669861,0.5606143474578857,0.5692533254623413,17.278520636454765,12.765451356574413,14.514393878053117,16.864874375329816,14.744375500825667,17.702862454778113,37.68148236655453,0.031725840963375794,825.1668488902271,1413.082737459406,0.27023768424987793
wind_sounds_237.wav,41.535640716552734,69.38658142089844,20.77234649658203,21.699081420898438,-4.9958391189575195,-0.024638812988996506,4.656133651733398,-1.2618604898452759,-3.9802191257476807,3.0759050846099854,-9.678284645080566,6.485081195831299,-10.99599552154541,0.6205437779426575,0.6478026509284973,0.635246753692627,0.6190543174743652,0.614604651927948,0.6025970578193665,0.6527717113494873,0.698067843914032,0.7079294323921204,0.7181538939476013,0.6646685004234314,0.6250067353248596,11.938331556530992,11.549030562577205,13.822369417967682,14.84187556134318,15.081958948509593,19.32721601655692,45.57392326891369,0.18001405752388536,2332.888703268369,2260.797045282261,0.21772214770317078
wind_sounds_238.wav,-178.02940368652344,179.14881896972656,28.491540908813477,42.406822204589844,-4.026918411254883,18.51846694946289,7.925329685211182,-3.5849666595458984,1.5227140188217163,5.747775077819824,-4.953799724578857,3.5603625774383545,-0.7467164993286133,0.4137304425239563,0.4741491377353668,0.5590206980705261,0.4623357057571411,0.3282054364681244,0.34975916147232056,0.3957718014717102,0.3535924553871155,0.26855045557022095,0.2907477915287018,0.4006642997264862,0.42621880769729614,22.02592812735367,14.444983798475587,16.323213854925605,15.886517147642156,14.558325909886031,18.4759987089561,28.225319620402164,0.02748059315286624,513.3234340866804,881.0693686849775,0.20439809560775757
wind_sounds_239.wav,-19.135318756103516,142.68373107910156,-12.649377822875977,-5.390413761138916,-21.541963577270508,0.6415190696716309,-8.930976867675781,-1.245385766029358,-10.347989082336426,1.9234331846237183,-3.122030019760132,2.2152841091156006,-5.69066047668457,0.6524087190628052,0.6541301608085632,0.6837507486343384,0.7023535370826721,0.6515280604362488,0.6022393107414246,0.535064697265625,0.569597601890564,0.5630152225494385,0.5804245471954346,0.6109142899513245,0.6341823935508728,14.240447125449482,11.272459581070429,13.32706310409404,16.651609738367185,15.259841778312012,16.47844896323673,37.14627885125829,0.08928393710191083,1168.420161880591,1343.5574779759675,0.200312077999115
wind_sounds_24.wav,8.349952697753906,104.60387420654297,-16.143230438232422,20.32470703125,-2.429797410964966,6.412151336669922,13.60216236114502,8.074731826782227,7.035643577575684,9.776226043701172,-1.1360523700714111,8.89771556854248,-2.692286729812622,0.5742048025131226,0.5112873911857605,0.5215101838111877,0.5381832122802734,0.5455173254013062,0.5633195638656616,0.49841445684432983,0.523184061050415,0.6370924711227417,0.7602525949478149,0.7866408228874207,0.75789874792099,17.516035118275223,11.992858974081063,13.719337432800362,14.929895833394234,15.188737231545048,20.894679428989587,41.48592181106027,0.12590503085191082,1687.448800831664,1747.4985927040711,0.22436079382896423
wind_sounds_240.wav,1.94097900390625,85.39575958251953,51.55073928833008,6.186768531799316,-11.207413673400879,-3.4995100498199463,-3.205422878265381,2.6561734676361084,1.2502628564834595,8.911396026611328,3.424403190612793,7.447042465209961,-1.058803915977478,0.3704894185066223,0.5134971737861633,0.32904666662216187,0.484711617231369,0.3063758611679077,0.2508593201637268,0.3309318423271179,0.8125451803207397,0.38286900520324707,0.4917462468147278,0.5127348899841309,0.346255898475647,13.35778447955299,10.700051185747684,17.427801168151156,19.17369493013305,14.087009670360887,17.736889003375037,45.05427105329306,0.1225523736066879,1994.098936423336,2331.1197010179467,0.24234281480312347
wind_sounds_241.wav,-88.2254867553711,125.31036376953125,-2.812577724456787,-2.050711154937744,-1.8792425394058228,10.038201332092285,3.906501054763794,7.735989093780518,7.844992637634277,7.823302745819092,1.6677396297454834,6.7716965675354,2.2717647552490234,0.3929264545440674,0.4361444115638733,0.581921398639679,0.38462692499160767,0.3686140477657318,0.43740636110305786,0.9163399338722229,0.41621091961860657,0.32194462418556213,0.39654606580734253,0.5778033137321472,0.38779518008232117,17.01470194001135,11.161453093317501,16.87360613113058,16.586047122203137,16.53278730457411,16.045887091317677,36.929589857519595,0.061302622412420384,1176.8297142834167,1578.3139795543923,0.14143532514572144
wind_sounds_242.wav,-30.705808639526367,130.4105224609375,-12.26419734954834,1.2844253778457642,-10.462796211242676,13.159204483032227,0.7281031012535095,5.13759183883667,-1.9245787858963013,10.056063652038574,-0.8996360301971436,6.86877965927124,-2.495663642883301,0.3208548128604889,0.4188348948955536,0.8505275249481201,0.5813009738922119,0.40692880749702454,0.34440726041793823,0.37786638736724854,0.5697064995765686,0.43093472719192505,0.3587331771850586,0.3972738981246948,0.3447986841201782,13.713044089818043,11.080636861222095,14.766773401561938,18.29740129469079,19.86773283720417,22.268953055613252,38.07511333507957,0.12557536325636942,1361.8149358610694,1508.2507173386832,0.18078859150409698
wind_sounds_243.wav,-144.37489318847656,133.22434997558594,-9.507692337036133,12.438573837280273,-23.84327507019043,10.118247985839844,-9.736804008483887,10.62702465057373,9.410890579223633,5.538519859313965,-0.8570138812065125,13.495211601257324,-11.716362953186035,0.23438197374343872,0.14077119529247284,0.2715699076652527,0.11118657141923904,0.14811962842941284,0.7447834014892578,0.2749534547328949,0.46945130825042725,0.2057199478149414,0.1897028684616089,0.2255941480398178,0.1324377804994583,12.990731183445932,15.264649897406546,22.098409497938402,20.747999391161827,21.91227325700956,23.23523702226342,32.20541061577106,0.10307399482484077,1247.520571778625,1338.516122092025,0.1072743684053421
wind_sounds_244.wav,54.47773361206055,21.114917755126953,30.349388122558594,14.928814888000488,-13.892313957214355,15.561370849609375,6.9255805015563965,12.222216606140137,3.099499464035034,10.663530349731445,4.054245471954346,9.15681266784668,1.2365823984146118,0.7665853500366211,0.7862768769264221,0.8016712665557861,0.8048802018165588,0.7953004240989685,0.8043098449707031,0.8138483166694641,0.7957145571708679,0.8171830773353577,0.8536761999130249,0.8210159540176392,0.7614097595214844,15.521451926096848,10.931059941504015,12.978231439923238,14.608642535881938,14.644508423176863,14.95850933766709,47.12308969272101,0.36239487957802546,3442.9171773278217,2309.9529725593475,0.22765608131885529
wind_sounds_245.wav,43.34776306152344,62.87462615966797,-7.0609846115112305,12.016170501708984,2.08959698677063,13.230313301086426,-6.225517749786377,10.886133193969727,-0.7091660499572754,3.348132848739624,0.7435160875320435,2.6783926486968994,-1.3839577436447144,0.7155705094337463,0.7298772931098938,0.7564970850944519,0.7571276426315308,0.7284141182899475,0.7251420021057129,0.6466476321220398,0.6431775689125061,0.659564197063446,0.748302698135376,0.7990483045578003,0.7643357515335083,12.853235844144008,11.773664885582447,13.39037263836209,13.96003084348461,15.007598671271866,15.949536006741797,44.32553054407133,0.19899793491242038,2363.54032058477,2089.784919180368,0.19101093709468842
wind_sounds_246.wav,33.700321197509766,45.82155227661133,5.256770610809326,-5.854771137237549,-5.795952796936035,-7.709782123565674,-16.431846618652344,-6.443167209625244,-15.613626480102539,-7.653982639312744,-14.026690483093262,-6.896028518676758,-12.749493598937988,0.7639496922492981,0.7106286287307739,0.7040857672691345,0.6497498154640198,0.6729944348335266,0.6447155475616455,0.6503382325172424,0.640112578868866,0.6582132577896118,0.6671135425567627,0.6873751878738403,0.7539348602294922,26.68208540872239,11.0206189105696,13.859200677737315,14.204202369141324,14.815810396404993,15.59001244916067,45.40339208255507,0.272582230294586,2866.122763779273,2343.1570833532287,0.16467778384685516
wind_sounds_247.wav,-268.7876281738281,140.58377075195312,7.277717113494873,34.49649429321289,12.367408752441406,26.907960891723633,15.016158103942871,4.230038166046143,6.67272424697876,15.340904235839844,5.8364410400390625,2.623884677886963,-0.2575559616088867,0.6920995712280273,0.7034136652946472,0.685228168964386,0.7681742310523987,0.7347277402877808,0.6204745769500732,0.4635525941848755,0.3846174478530884,0.3664807081222534,0.35240358114242554,0.45306888222694397,0.5790925025939941,16.16808314324965,13.28837873816284,14.45094506829698,13.733839888697302,14.485802685401586,18.119072880224344,27.4299828495771,0.021888684315286625,704.6845267548133,1231.9698829488464,0.05981392040848732
wind_sounds_248.wav,-156.9246063232422,139.5207061767578,-11.257646560668945,-3.283504009246826,-37.726131439208984,-3.0768089294433594,6.389533519744873,30.594831466674805,39.99081039428711,29.603466033935547,-4.166138648986816,-28.232521057128906,-30.934694290161133,0.007758388761430979,0.007163324858993292,0.006018921732902527,0.006798309739679098,0.10016647726297379,0.8719598054885864,0.4134659469127655,0.7620846033096313,0.202390655875206,0.17550310492515564,0.03199367597699165,0.009227451868355274,22.410994728092234,11.86899008456005,28.599952168623172,30.95377845971074,21.600883512575066,23.81152842522543,34.33304555999721,0.09093849522292993,959.3973528362557,980.5430697064966,0.2538338899612427
wind_sounds_249.wav,-339.8048400878906,121.07832336425781,44.01539611816406,30.34814453125,26.419971466064453,11.507899284362793,6.223326683044434,13.689596176147461,18.37096405029297,11.986517906188965,8.593311309814453,10.837664604187012,6.16278600692749,0.6083471775054932,0.6320884823799133,0.6245507597923279,0.6420526504516602,0.7008556127548218,0.7610558867454529,0.8360173106193542,0.7698652148246765,0.7152271270751953,0.6709810495376587,0.6407825946807861,0.61537104845047,20.742783338718933,13.628121537604926,14.145082943075032,16.519904089314526,17.096194288479772,15.902801801011385,24.884296080753703,0.009575910628980892,420.19552248650075,990.7856545038736,0.12873871624469757
wind_sounds_25.wav,-272.04150390625,231.23146057128906,46.16132736206055,23.483299255371094,31.529638290405273,21.12679100036621,11.00932502746582,2.7680511474609375,1.1718357801437378,-2.325490713119507,-5.933701038360596,-6.039889812469482,-3.659087657928467,0.6069347858428955,0.41261258721351624,0.2189159095287323,0.22904543578624725,0.24750256538391113,0.2911137342453003,0.4091702699661255,0.5604583621025085,0.6627848744392395,0.6828898787498474,0.6575718522071838,0.5261335372924805,19.223382773672814,15.900572561093364,16.50380087709147,16.29526952932303,18.763036716502633,15.869994102803636,23.014142809998795,0.021941555533439492,270.6796678552106,445.283440674994,0.22440433502197266
wind_sounds_250.wav,-26.285205841064453,161.98240661621094,-16.447345733642578,17.40523910522461,-9.598260879516602,14.261815071105957,-0.20900371670722961,6.975127220153809,0.18448248505592346,6.396993637084961,-2.6293160915374756,5.387416362762451,-3.7937490940093994,0.6802237629890442,0.6419026851654053,0.6103643178939819,0.6516304016113281,0.6833198666572571,0.6480506658554077,0.6402912139892578,0.6699225306510925,0.6984372138977051,0.7192404866218567,0.6847519874572754,0.7033671736717224,17.93854847585627,11.859621212016643,12.71655086121197,15.062879352780879,16.179445832513423,17.877436023030334,34.76848669618658,0.06295718053343949,938.0779543020856,1170.986741697355,0.24011865258216858
wind_sounds_251.wav,-71.1528549194336,64.95758056640625,-44.98528289794922,14.834452629089355,-20.374692916870117,7.9077887535095215,-5.472744464874268,0.4311394691467285,-1.833459496498108,-1.0171400308609009,-4.919740676879883,0.7938593626022339,-3.971243381500244,0.7261900305747986,0.7123221158981323,0.649335503578186,0.6740063428878784,0.6724141836166382,0.6875203251838684,0.7358508110046387,0.7334327697753906,0.7278404235839844,0.7843254208564758,0.7668662667274475,0.7437190413475037,16.270622167529197,11.124814778049965,13.117532340766648,13.889035058424454,14.601213418805456,22.067123758196704,37.63835324342576,0.21850119426751594,2252.212453256969,1644.876743535704,0.06057059019804001
wind_sounds_252.wav,-56.86747360229492,118.53231811523438,21.682409286499023,14.799490928649902,-10.579880714416504,-8.147027015686035,-27.320878982543945,-15.157167434692383,-26.813047409057617,-8.117765426635742,-9.169044494628906,8.877767562866211,3.283021926879883,0.526171088218689,0.379891037940979,0.28884947299957275,0.33650636672973633,0.5928522348403931,0.7356498837471008,0.34705278277397156,0.17297491431236267,0.21472717821598053,0.43318524956703186,0.6163739562034607,0.6842741370201111,17.54029812225838,14.626538187056276,20.09052940925571,15.364049280326245,15.439527229444451,18.1831694548382,38.756847991470046,0.060245198049363055,1115.0135200350505,1557.5574722993358,0.247600719332695
wind_sounds_253.wav,-350.1046447753906,-64.34996032714844,6.414377689361572,42.263240814208984,-16.955520629882812,33.86368942260742,-5.589426517486572,20.08251190185547,7.440398693084717,8.29195785522461,2.6719870567321777,9.98532485961914,0.8449442386627197,0.15690720081329346,0.527657687664032,0.2743426561355591,0.03825327008962631,0.09610842168331146,0.09456385672092438,0.10264714062213898,0.07995995879173279,0.048781875520944595,0.015057964250445366,0.15067143738269806,0.6708475947380066,15.726333925944543,11.98552465181142,12.415211343093308,12.437042609977102,27.69697542014157,34.55878673212322,31.255938577360077,0.5403189689490446,4155.956530025063,1275.243091838493,0.07277936488389969
wind_sounds_254.wav,37.574275970458984,55.43294143676758,9.779314994812012,6.153934001922607,-18.14771842956543,-1.1803785562515259,-13.907632827758789,-0.321394145488739,-3.7071292400360107,2.7735464572906494,-5.943213939666748,5.361973285675049,-0.5303767919540405,0.7271127104759216,0.7052456140518188,0.6611974239349365,0.6876632571220398,0.6576633453369141,0.6539865732192993,0.668018639087677,0.6288877725601196,0.639752209186554,0.6823620200157166,0.7055667042732239,0.6840600371360779,12.077653158520928,11.164788119907147,13.782679963677875,14.615560100844165,14.354613427078753,14.885411184416185,44.03019372012454,0.24271310210987262,2649.878661941081,2203.983184932096,0.167331725358963
wind_sounds_255.wav,-109.10977172851562,150.54339599609375,6.5035400390625,22.80979347229004,10.975841522216797,28.45523452758789,14.537358283996582,5.7077412605285645,5.005746841430664,17.980064392089844,3.6998772621154785,2.180840492248535,-3.637817859649658,0.7002882957458496,0.7473378777503967,0.7428638935089111,0.7582617402076721,0.7768931984901428,0.7033988237380981,0.5548068284988403,0.46484553813934326,0.4623425602912903,0.46268439292907715,0.46604982018470764,0.5887618064880371,16.275647827074348,13.195521656581358,13.714099443062805,14.484346161469322,15.128458046620464,19.112511870077764,34.53456581925239,0.02396310210987261,698.9430594666179,1201.1167948923458,0.24323323369026184
wind_sounds_256.wav,-123.56008911132812,146.8329315185547,16.018651962280273,-14.28365707397461,0.48560765385627747,26.872573852539062,3.1086320877075195,8.187207221984863,16.947189331054688,32.682861328125,3.859954595565796,-11.08122730255127,-8.291635513305664,0.11028075963258743,0.1816423237323761,0.1433890461921692,0.04962042346596718,0.21385563910007477,0.8303162455558777,0.21559354662895203,0.5444669127464294,0.10560126602649689,0.07411263883113861,0.11416535079479218,0.06731633096933365,15.308027523189097,11.718537990284284,22.30120797538923,28.28716458049263,20.244794849816618,14.402160730749841,34.37401334604281,0.11626691878980892,977.1638212264454,1300.3657195767541,0.20370881259441376
wind_sounds_257.wav,-131.7841796875,172.65353393554688,14.637091636657715,43.06510543823242,-19.967605590820312,16.000911712646484,3.098428249359131,-5.513723373413086,-0.8072492480278015,9.641754150390625,-8.465672492980957,0.36131635308265686,-3.366205930709839,0.20196396112442017,0.239657461643219,0.296735018491745,0.5231807231903076,0.7071145176887512,0.5951179265975952,0.23933325707912445,0.15407992899417877,0.19407643377780914,0.21165092289447784,0.14893005788326263,0.1567545384168625,25.82003239378389,13.70617057535652,16.54717773981212,16.57291494862222,14.9511380375216,20.61008832756926,30.79477911081199,0.028765052746815286,632.7507839670201,986.1101034921414,0.24599288403987885
wind_sounds_258.wav,-179.9413604736328,117.3335952758789,-31.12883758544922,37.98582077026367,8.671915054321289,15.811431884765625,25.165142059326172,15.167593955993652,-14.473029136657715,7.098132133483887,29.20575523376465,23.614749908447266,1.5050523281097412,0.4352831542491913,0.49616819620132446,0.4404766261577606,0.424736887216568,0.38697874546051025,0.341805100440979,0.2660737633705139,0.1973431408405304,0.19596898555755615,0.20828893780708313,0.22545377910137177,0.3320477306842804,18.112636540285177,11.771848006537274,18.79594804670755,24.663117709958968,23.23550050947527,19.319744328630247,29.879510391422713,0.09046887440286625,1149.8193255507226,1244.8763471698433,0.13068605959415436
wind_sounds_259.wav,-58.9810791015625,68.52322387695312,8.01404094696045,19.704931259155273,6.36251163482666,13.04963207244873,5.747825622558594,10.515904426574707,5.811346054077148,8.692437171936035,4.825140953063965,8.411273002624512,0.8697497844696045,0.6919776201248169,0.7048025727272034,0.6777110695838928,0.6974114179611206,0.7401610016822815,0.8076644539833069,0.815453290939331,0.8032170534133911,0.7956776022911072,0.7266523241996765,0.6939845681190491,0.6890237927436829,15.831872929124438,11.480357647484814,13.387584538221116,13.843982929461346,13.92779787934852,16.04312278566939,40.4418457418545,0.09437201433121019,1987.5796407418338,2168.831420121833,0.1412704437971115
wind_sounds_26.wav,-19.08677101135254,84.04037475585938,14.48504638671875,18.89597511291504,3.351672410964966,12.766904830932617,5.473229885101318,10.566458702087402,4.606499671936035,7.644046306610107,2.8930017948150635,6.013777732849121,0.08179442584514618,0.5314667820930481,0.5439627170562744,0.5691283941268921,0.5923869013786316,0.673050582408905,0.8011488914489746,0.8881439566612244,0.8425810933113098,0.8041641712188721,0.7618048787117004,0.6864821910858154,0.5750182271003723,16.077440515750457,11.711684779911257,12.583315877077029,14.223777762521202,13.961484815469905,15.459401893889023,41.03835814787356,0.07589507862261147,1768.5185212200524,2077.6964620387776,0.20879144966602325
wind_sounds_260.wav,-6.472214698791504,62.25226974487305,-1.3158180713653564,6.886099815368652,-2.01335072517395,9.76478385925293,-9.17393684387207,9.421004295349121,-0.4940125644207001,4.526485919952393,1.0405783653259277,3.192478895187378,-1.1955777406692505,0.6796526312828064,0.719501256942749,0.7306399345397949,0.7350738048553467,0.752229630947113,0.773862898349762,0.7109208703041077,0.6582834124565125,0.6474905610084534,0.6710979342460632,0.7339085340499878,0.6927729249000549,15.042188722702567,11.152425836343777,13.257576802448622,13.523868172295803,14.774210686166773,15.49282053360109,42.424414131589266,0.20047832902070065,2413.3486178329854,2148.7052109228835,0.1338750422000885
wind_sounds_261.wav,-406.78985595703125,52.79335403442383,9.10239315032959,4.972893238067627,2.9902756214141846,1.264175295829773,0.6778175830841064,-1.398480772972107,-1.8839956521987915,-2.0565598011016846,-1.9276764392852783,-3.224830389022827,-4.2436747550964355,0.06532666832208633,0.03823012113571167,0.043474335223436356,0.05876554548740387,0.04583776369690895,0.048106495290994644,0.0692496970295906,0.21718677878379822,0.5018932223320007,0.20159441232681274,0.05858024209737778,0.10152239352464676,26.631386563190762,27.909010709134897,27.373527206875636,26.6434538036474,25.273119273998233,24.59589410602096,25.75578427865549,0.020964993033439492,415.2876177464081,531.1795714988326,0.10819137841463089
