filename,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
fireworks_37.wav,-476.9939880371094,38.59207534790039,25.914752960205078,22.64174461364746,15.946656227111816,11.302743911743164,4.861730575561523,8.405346870422363,2.801304340362549,5.024221420288086,3.7750244140625,4.384893894195557,1.5438306331634521,0.6044629216194153,0.6405455470085144,0.6897519826889038,0.6754841208457947,0.6326822638511658,0.6224582195281982,0.5868616104125977,0.5602879524230957,0.5446717739105225,0.5264262557029724,0.5587331652641296,0.5951291918754578,19.18148208114522,12.393169559488655,16.244941269933992,15.146613218436208,14.322504006892324,15.322622962803402,23.811906993267367,0.07266993431528662,2080.3209437219803,2244.904349743245,0.011082206852734089,5038.664410828025,-0.006257811965959484,0.0029695051579169615,-0.03077689641315516,-0.004456712419440503,-0.0020440354524055163,-0.005626319044500941
fireworks_370.wav,-16.705842971801758,126.80429077148438,7.185354232788086,0.7717165350914001,-3.976224184036255,11.937002182006836,5.3279709815979,10.6221342086792,3.2675983905792236,7.243333339691162,0.9448855519294739,6.331186771392822,-0.8945366144180298,0.6572249531745911,0.7643750905990601,0.7539986371994019,0.6133981943130493,0.47663095593452454,0.5833297371864319,0.6209465265274048,0.5899143218994141,0.5866787433624268,0.5181953310966492,0.5468343496322632,0.5930272340774536,15.621815620689098,11.53754532871971,13.258941067430488,16.19031940508723,15.366241370349453,14.559989517781407,38.63737581950291,0.07011345541401273,1247.8950863810758,1647.3024018212525,0.21819856762886047,2520.252786624204,-0.01541387965496772,0.008749065878413714,-0.06123629373729642,-0.012359156991076807,0.0006569829715355741,-0.005738479031878632
fireworks_371.wav,-169.50421142578125,216.38047790527344,-29.476661682128906,49.23738098144531,36.88151931762695,-17.391319274902344,3.982151985168457,1.606083869934082,-13.8400239944458,-13.119154930114746,-7.202784538269043,-8.469711303710938,-10.69118595123291,0.38859182596206665,0.278571754693985,0.3879750370979309,0.40623027086257935,0.8096548914909363,0.30512624979019165,0.2086661010980606,0.3507562577724457,0.2635638117790222,0.2740756869316101,0.1912110596895218,0.16475987434387207,24.238787747972445,15.312892572705177,19.627680875655322,16.03866365555943,22.58767565437274,20.968311748338344,25.195497119330334,0.039413938097133755,556.1626849279091,688.6175199608863,0.23215626180171967,1081.9566082802548,0.10322486789510112,0.06979297325799935,-0.02090613030276922,0.07924673590026039,0.02621043755713347,0.010348290848622956
fireworks_372.wav,-193.8168487548828,151.21018981933594,-31.40735626220703,28.993282318115234,-15.524727821350098,11.77538013458252,-10.432111740112305,1.1383566856384277,-5.112039566040039,-3.2102575302124023,-1.086537480354309,-0.723161518573761,-4.618465900421143,0.6423476934432983,0.6343146562576294,0.6205716729164124,0.6908930540084839,0.6524958610534668,0.6853500604629517,0.5886982679367065,0.6207466125488281,0.6566172242164612,0.6533281803131104,0.6429678797721863,0.6103233098983765,13.49618727442382,11.093360143999156,13.754747980163035,14.645167315953167,16.942882829058465,23.12078336547891,27.412519768907543,0.08491117635350319,1116.338897627104,1212.120070263338,0.045710187405347824,2160.0318471337578,-0.021335227910508278,-0.0004129960138349617,-0.01817605665819707,-0.00750041266630459,0.0007591606172953791,0.011154682505994488
fireworks_373.wav,-221.27284240722656,166.74282836914062,-39.53155517578125,27.270992279052734,-9.280006408691406,-2.56978178024292,-12.433332443237305,-1.5959126949310303,-11.981410026550293,-8.369503021240234,-7.739882946014404,-4.467287540435791,-3.86777925491333,0.4896324872970581,0.5411900877952576,0.5192661285400391,0.4718533754348755,0.4049670100212097,0.4652426540851593,0.5299837589263916,0.630216658115387,0.5520878434181213,0.6903303861618042,0.7658592462539673,0.5054076910018921,20.386598169535528,10.960699495582585,15.858923897236235,15.780620731288305,18.87690041357786,21.655767910847462,25.570138404924254,0.07966137539808917,1001.0524622178957,1054.7457382753921,0.04002974554896355,1912.3208598726114,-1.4667982798493253e-05,0.01903460063163459,-0.005012269517419158,-0.025405707063189484,0.012259132226266794,-0.0018840451623982535
fireworks_374.wav,-107.7189712524414,169.06427001953125,-5.279755115509033,15.593498229980469,0.7130494117736816,4.795852184295654,-8.291242599487305,4.614512920379639,-5.792049407958984,3.1098270416259766,-6.0262980461120605,3.0928916931152344,-2.6356022357940674,0.6058053374290466,0.5957413911819458,0.6254610419273376,0.6626530289649963,0.6709129810333252,0.6751291155815125,0.6776822209358215,0.6955873966217041,0.673651397228241,0.6229814887046814,0.6054176092147827,0.6039077639579773,12.532991084388811,10.700804842381261,14.098727817186184,14.908308130956462,17.16035260373419,18.479698859079274,31.873527502106448,0.05865906150477707,868.4887277879623,1143.9989739413058,0.1404423862695694,1525.5274681528663,-0.010075855689407845,-0.006537118712571662,-0.010845949363177506,0.013538382259333475,0.001200945114084887,0.004719506539878992
fireworks_375.wav,-288.382568359375,166.9243621826172,2.6708579063415527,23.789588928222656,0.8185290694236755,11.265067100524902,-3.6935598850250244,1.1363359689712524,-4.350970268249512,-4.806576251983643,-4.257056713104248,0.5420114994049072,-3.4628031253814697,0.606719970703125,0.6030538082122803,0.5559548139572144,0.5372034907341003,0.5601417422294617,0.6349022388458252,0.6750815510749817,0.6609064936637878,0.6084123849868774,0.5852282047271729,0.5697754621505737,0.5603364706039429,19.653884443988467,11.525324629175769,14.59470876165862,15.76459573308948,16.436212984958434,17.556317697031822,25.476853621287415,0.0465577726910828,781.6049956571547,1104.5722063909081,0.031468894332647324,1361.7137738853503,-0.006972691053813027,-0.004597626178736556,-0.004544879932692593,-0.006778064688110499,0.0019078548357708955,-0.0036151666716215244
fireworks_376.wav,-121.31376647949219,166.03697204589844,-12.78779411315918,8.726691246032715,0.615888237953186,-8.1307954788208,-14.943902015686035,-10.55837631225586,-0.3106197714805603,-5.670951843261719,-4.930667877197266,1.4776808023452759,-7.961682319641113,0.4365604519844055,0.506698489189148,0.44802016019821167,0.47016453742980957,0.468204140663147,0.3993351459503174,0.3725537061691284,0.3710322082042694,0.3987683951854706,0.374510794878006,0.31630831956863403,0.3565598428249359,18.858588540430166,13.087495675503572,16.459989214961464,16.664360648341347,19.785880212198467,22.31281306084802,32.786739645170464,0.06689453125,933.0588513504975,1133.6003435775679,0.13081930577754974,1616.7396496815286,0.0043622347162375775,0.004412464797593537,-0.017922540331722546,-0.00041942710092544166,0.002978261826791936,0.002372687234644161
fireworks_377.wav,-323.0186462402344,112.66978454589844,-26.10201072692871,12.427521705627441,-13.591756820678711,-0.7291029691696167,-14.412642478942871,-0.3565022051334381,-5.039587020874023,3.8652467727661133,-2.5308516025543213,3.180351972579956,-3.8500847816467285,0.7083772420883179,0.7283950448036194,0.734727144241333,0.6978113651275635,0.690285325050354,0.690595269203186,0.662510871887207,0.6385324597358704,0.6147132515907288,0.6310880780220032,0.6561675071716309,0.6789164543151855,14.096033914363975,10.074243169031242,11.659598083160382,12.783917744999957,14.417543852683872,16.235946576520362,25.985645726550803,0.1297304189888535,1572.8976052556734,1540.787817086687,0.011493087746202946,3138.3857484076434,0.0034383704451319847,0.0048831634680167255,-0.012823056548264862,0.005682250971246937,0.004705787536170215,-0.0022652020416916024
fireworks_378.wav,-130.9656982421875,161.62879943847656,-23.829830169677734,32.092613220214844,11.213218688964844,24.576696395874023,5.328919410705566,5.806894302368164,-2.4332315921783447,5.3252482414245605,-3.8350608348846436,3.5492947101593018,-2.584691047668457,0.6630882024765015,0.5979061126708984,0.5628523230552673,0.6081833839416504,0.6207159757614136,0.7089796662330627,0.7390224933624268,0.7208373546600342,0.5815642476081848,0.5361218452453613,0.5706110596656799,0.6301551461219788,20.679184183334232,11.981108054337932,14.210485415695521,14.119698562809946,16.61718231413349,20.479922361560618,30.947130559529246,0.04793864450636943,849.8689514152836,1120.3917952373076,0.11401303857564926,1674.6118630573249,0.048785078415924645,0.054838540168042064,0.014820960890145403,-0.08536182908685372,-0.02979394668541311,-0.003797780473236028
fireworks_379.wav,-122.65725708007812,183.56997680664062,-35.75413513183594,14.483948707580566,-0.18008209764957428,-5.35274076461792,0.36090296506881714,-1.9987874031066895,0.6782695055007935,7.206023693084717,-1.7888846397399902,3.7396209239959717,1.0750447511672974,0.5357673764228821,0.5864404439926147,0.5808857679367065,0.6033821702003479,0.6200512647628784,0.5253154635429382,0.5054211616516113,0.51591557264328,0.5946025252342224,0.6393664479255676,0.5367240309715271,0.47432178258895874,13.382605721883529,11.680905430048343,14.798708323458055,15.174719623006387,18.0622567993604,20.559714854507142,30.06146730274968,0.07528550457802548,900.0881136922818,980.1173990881052,0.10556238889694214,1606.2400477707006,0.009517165275239199,-0.008476989175242092,-0.017227452912718374,0.007618955010251128,0.009722091036311215,0.011617773099784668
fireworks_38.wav,-122.14470672607422,-5.860071182250977,33.132850646972656,15.315476417541504,-1.8610022068023682,5.654212951660156,2.0022196769714355,-3.8026962280273438,-10.419318199157715,4.294833660125732,-5.900798797607422,-0.8063924908638,-2.9434304237365723,0.3880670666694641,0.4674774408340454,0.5857998132705688,0.6812067627906799,0.747001588344574,0.7932195067405701,0.8279176950454712,0.80805903673172,0.7411818504333496,0.7201967239379883,0.7130706906318665,0.443603515625,16.2414144084232,10.933547053371397,12.666169589168646,13.083057959833098,15.028385445018664,14.081899561010687,42.26208579793893,0.45181565983280253,4184.627087877356,2255.9243996942596,0.04847326874732971,6697.551751592357,-0.00917866300182527,-0.0036747172292306307,0.0014157354428315082,-0.01992427178059459,0.0013633190416606703,-4.706195715785454e-05
fireworks_380.wav,-148.19754028320312,180.9226531982422,-22.30805015563965,25.40452766418457,10.24043083190918,8.780065536499023,5.917670726776123,5.299359321594238,1.1840665340423584,7.664076328277588,-3.6183552742004395,4.99344539642334,2.457658052444458,0.6036853790283203,0.5586006045341492,0.6125392317771912,0.6166604161262512,0.5891900062561035,0.5932735204696655,0.6797530055046082,0.7587703466415405,0.7467954158782959,0.7258636355400085,0.6559980511665344,0.5880144834518433,16.176729920308084,12.431402317287885,13.816298647873797,14.410629673584808,16.995621308386678,18.23942178816641,29.055257359157853,0.043764928343949044,742.0245419696395,994.5027871696215,0.11338326334953308,1453.4235668789809,0.003971816384506869,-0.00478406663051343,0.06187308795607712,-0.025623477580156758,0.020622745133205073,0.005036402944546702
fireworks_381.wav,-135.62860107421875,102.84848022460938,20.416168212890625,36.39289474487305,10.024500846862793,18.475862503051758,-6.89074182510376,11.494085311889648,-2.485590934753418,6.200860023498535,-5.099724292755127,1.5512752532958984,-3.4495601654052734,0.46417105197906494,0.4684937596321106,0.4942375719547272,0.6195736527442932,0.6699248552322388,0.6072491407394409,0.5530462861061096,0.5999241471290588,0.5662111043930054,0.5461618900299072,0.5443823933601379,0.4868665039539337,20.51315915210454,13.453185158783871,15.107796562459122,15.044158913537489,16.11362313207088,16.689144752566133,35.09458085371573,0.058609300358280256,1307.885454436075,1763.310849443726,0.12400927394628525,3210.0915605095543,-0.035608461298009354,-0.009106455810519354,0.006099527333951511,0.015452497443005832,0.0026659765973939655,-0.005696765930172325
fireworks_382.wav,-332.4071350097656,115.47964477539062,10.056717872619629,10.943441390991211,2.2402994632720947,8.185946464538574,3.2325618267059326,2.8415231704711914,-0.293789267539978,2.5831735134124756,-1.578991174697876,-2.609745502471924,-2.961064100265503,0.631791353225708,0.591792643070221,0.5979223847389221,0.6494060158729553,0.7129189372062683,0.7085155248641968,0.6697894930839539,0.6072874665260315,0.5771059393882751,0.5373725295066833,0.5197369456291199,0.5506730675697327,15.940874685643648,11.954320159272433,13.272040181308233,14.75742103515268,14.714094990660172,15.659564578250228,24.472279598441748,0.06611701333598727,1191.1683428451345,1500.9055383445377,0.028767788782715797,2508.459394904459,0.003600243933791769,0.009192809732542004,-0.036243504494619175,0.02089171822236176,0.010744523654920226,0.002035279467607047
fireworks_383.wav,-65.47443389892578,150.81390380859375,-21.60092544555664,4.639017105102539,-7.022572994232178,8.568337440490723,-7.367783069610596,2.5003724098205566,-5.786901950836182,4.653595447540283,-1.5632156133651733,3.7067832946777344,-2.9101340770721436,0.5867704749107361,0.3958158493041992,0.47633329033851624,0.4789617657661438,0.7994521260261536,0.32417383790016174,0.32463014125823975,0.6578686833381653,0.33556899428367615,0.326822429895401,0.28751230239868164,0.40533262491226196,17.263652149376032,12.741256868857493,16.724803974190237,16.814745807551137,19.604437849932317,16.793506024426033,33.23224013287819,0.08478055334394904,1126.6764893670897,1269.4151810950427,0.15057189762592316,1997.5119426751592,0.06624906293007178,0.011834224669672442,0.045677148541256964,0.059768848097437814,0.03652652063708426,-0.006375890527703468
fireworks_384.wav,-241.8093719482422,172.83493041992188,-20.98641586303711,29.62912368774414,-5.482858657836914,-1.1551953554153442,-11.184521675109863,-9.149457931518555,-6.675577640533447,-6.96033239364624,-13.828655242919922,-2.884058952331543,-9.601391792297363,0.6511300206184387,0.6253213286399841,0.6364802718162537,0.608764111995697,0.6317358016967773,0.6566129326820374,0.6793662309646606,0.6797335147857666,0.6413617134094238,0.6498419046401978,0.6199524998664856,0.638126015663147,19.859744720207555,10.476979699884845,14.533823483283653,14.539731724262971,16.29448489778909,19.220232655782787,24.816332317949993,0.05318844546178344,836.5962527490716,1020.6047666751986,0.04994747415184975,1550.0597133757963,0.0060276279925325265,0.008487384639807919,0.009253149128453247,-0.001921666750483182,0.002469607887727429,0.0032848124896550476
fireworks_385.wav,-409.6644592285156,219.2709197998047,6.020704746246338,-11.614462852478027,8.236881256103516,5.262602806091309,6.650457382202148,5.992453098297119,3.5086004734039307,1.9382349252700806,-0.36969634890556335,-2.0849437713623047,-3.1148767471313477,0.5731793642044067,0.5589380264282227,0.62483149766922,0.7041821479797363,0.79999840259552,0.7595295310020447,0.6401363015174866,0.5652857422828674,0.5523557066917419,0.5575649738311768,0.5571383237838745,0.554909348487854,15.082162013960383,11.673851984073703,11.891776974462397,16.57748380434486,18.949142799849298,16.47309253575198,19.315610116638666,0.039252214371019105,565.9857596035548,737.7331270828719,0.02065119706094265,951.9804936305733,-0.0037759276421715743,0.03497889368975949,-0.041682189294867326,0.02121740434864467,-0.010367272069025308,-0.013933556640793552
fireworks_386.wav,-229.42864990234375,172.4910125732422,-30.07465362548828,0.8307318091392517,4.961779594421387,-1.168164849281311,4.512144088745117,9.050148963928223,-0.6927375793457031,1.5609105825424194,-2.41515851020813,1.3940870761871338,-2.4180660247802734,0.5381273031234741,0.5313378572463989,0.5459951162338257,0.5191678404808044,0.5332624316215515,0.5969114899635315,0.6310499906539917,0.7518430352210999,0.8395557999610901,0.7772979140281677,0.5849040746688843,0.4950381815433502,15.58980978172873,11.697567607170543,13.123149286937402,15.982716053117587,18.231340621111173,17.059901372188435,27.384391531233423,0.08016520700636942,959.9164280898756,1072.691602387952,0.038287580013275146,1650.1293789808917,0.03933222867376,0.008333861118195372,-0.019839947770356095,0.018003436481686383,-0.006167048726510393,0.009019311855600539
fireworks_387.wav,-23.271696090698242,11.100811958312988,-6.71876859664917,18.522544860839844,11.166823387145996,2.409027338027954,-1.4693090915679932,2.464505195617676,-7.919899940490723,3.1374619007110596,-5.605685710906982,0.06331539899110794,-3.2555832862854004,0.6786358952522278,0.6948262453079224,0.7164338827133179,0.7832819223403931,0.7718254327774048,0.7818954586982727,0.7611815929412842,0.7154273986816406,0.7096229791641235,0.6790760159492493,0.6379848122596741,0.6380685567855835,12.795001114054202,11.645440048042202,14.118172693441815,14.237806565690372,14.383008520054869,15.977496522348027,43.636127102402945,0.36120372213375795,3213.8026897662335,2092.0968087887472,0.15026673674583435,5853.154856687898,0.008058534306256016,0.011424406466318678,-0.015054893614665422,-0.010986631712431832,0.008023174812115907,0.0006678967594294307
fireworks_388.wav,-312.6829833984375,181.76222229003906,25.080671310424805,14.324812889099121,3.109889507293701,3.0948233604431152,-0.7594040036201477,8.025674819946289,6.349687099456787,3.0241663455963135,-1.0713156461715698,-0.5605002641677856,1.6902052164077759,0.7840116024017334,0.6752848625183105,0.524516761302948,0.560107946395874,0.5371220111846924,0.3411850333213806,0.26689448952674866,0.3014768362045288,0.32860180735588074,0.40666744112968445,0.5201653242111206,0.6252413988113403,23.654894814470033,12.475763396342145,14.382194648731383,17.50787359529818,17.672387779984383,17.248994964713408,22.634563616604055,0.032450487659235666,562.6674507794258,868.0749549873442,0.054037727415561676,879.329219745223,-0.00960411811123723,0.026086461430719635,0.009832913352615037,0.05785226082773318,0.01296139758189776,-0.0027810663198399184
fireworks_389.wav,-205.17648315429688,139.11044311523438,-31.9024658203125,16.1956787109375,-9.314295768737793,10.96376895904541,0.4270123541355133,7.151614665985107,-9.976744651794434,-4.477789402008057,-6.470459938049316,0.3970102369785309,-4.7196574211120605,0.6821655035018921,0.607487142086029,0.5439659357070923,0.5367041230201721,0.5292906761169434,0.5266807675361633,0.5815940499305725,0.6651298999786377,0.6936525702476501,0.6768215298652649,0.6728114485740662,0.7179672122001648,19.0973033766423,11.13059324962136,14.17625794959995,15.332485415173783,15.648173040432576,18.47090262570313,27.918634117133884,0.09250908140923567,1229.5234188266559,1279.356078989002,0.040540557354688644,2349.671576433121,0.016349085915228805,0.015515662542407575,0.007245422904468118,0.008141282067936233,-0.011998014645786733,-0.007417668191016069
fireworks_39.wav,-377.3817138671875,11.412832260131836,13.128570556640625,11.293395042419434,-7.0779337882995605,13.403071403503418,-7.020486831665039,18.967151641845703,-7.409193515777588,15.01246166229248,9.821576118469238,-2.1850531101226807,7.684630393981934,0.19481657445430756,0.42573386430740356,0.8793414831161499,0.49218958616256714,0.23920302093029022,0.19721780717372894,0.12862412631511688,0.1145944744348526,0.1415625959634781,0.13798722624778748,0.12995921075344086,0.1283465027809143,19.63453397792623,11.238430537747252,12.232812183786686,13.585212638492324,17.124516259272617,30.58626610206982,32.92239186259999,0.5287277318869427,3801.2157890670524,1861.8295645944709,0.01855078898370266,5364.550159235669,-0.007508871657416166,0.00376639879140706,-0.018260101627582664,0.008307866586051439,0.0008026724978852912,-0.0033597127552244597
fireworks_390.wav,-100.15745544433594,146.65008544921875,2.829510450363159,5.236361503601074,3.0545787811279297,3.0005369186401367,3.9155235290527344,15.657901763916016,-11.296853065490723,10.725849151611328,-6.594030857086182,4.197757720947266,-1.123677134513855,0.7192584276199341,0.6915003657341003,0.6371107697486877,0.6131081581115723,0.6212350726127625,0.6214146614074707,0.6545649766921997,0.6458740830421448,0.6366093754768372,0.6685003042221069,0.6856494545936584,0.7002601623535156,13.761650010047004,11.478927826250677,13.212026495690472,16.327670462481677,15.739366364605372,18.13440490141094,35.42462217483847,0.06410479697452229,1086.505156511104,1448.2555321295818,0.10978397727012634,2022.1934713375797,-0.010583848662600604,0.014100321599946406,-0.005656171281626743,0.0006344963790500084,0.006477689433303204,0.0021983853357423486
fireworks_391.wav,-206.86805725097656,219.64981079101562,-37.12714767456055,15.431550025939941,19.809246063232422,21.000606536865234,8.485960960388184,10.99776554107666,-1.3697478771209717,0.4039429724216461,-7.8130784034729,-3.104188919067383,-3.3650529384613037,0.545389711856842,0.5136798620223999,0.41770094633102417,0.3649641275405884,0.4385339915752411,0.48345285654067993,0.49752381443977356,0.4952974319458008,0.500622570514679,0.6127017736434937,0.7717973589897156,0.7645825147628784,21.7997318245584,13.095627893173633,13.98044445709306,14.993566790596274,20.08651245657851,19.244348298234648,24.720158945716566,0.041852234275477705,621.1834590417989,752.8354313705805,0.09427772462368011,1239.9482484076434,0.011576252838427963,0.012488132825655293,3.0327161215986266e-05,-0.021086932676043973,0.009732945007772748,0.00017391836899488346
fireworks_392.wav,-283.7687072753906,81.31622314453125,-72.32733917236328,31.813140869140625,-3.0107808113098145,17.091978073120117,-0.005933530628681183,3.687112808227539,0.4947551190853119,2.3095383644104004,-10.7247896194458,4.525198459625244,-7.578677177429199,0.5032214522361755,0.4504704475402832,0.39820578694343567,0.4007689654827118,0.44625139236450195,0.5185031294822693,0.7619004845619202,0.6930916905403137,0.5364189147949219,0.5689193606376648,0.573814868927002,0.5427204966545105,13.480360773245819,11.041197032738646,12.999524699985509,12.20129606097269,17.943806913462993,22.110937351518277,26.505652480298174,0.26298454916401276,2019.3255666368605,1339.5886896181362,0.021407412365078926,3218.7002388535034,-0.008040699009562667,0.011214409753952888,0.03309207642154279,-0.02698935141229375,0.010176878685396035,-0.004684569290394141
fireworks_393.wav,-144.08778381347656,183.03948974609375,-19.151674270629883,32.56965255737305,2.192093849182129,13.471020698547363,0.9870026111602783,10.145843505859375,-5.570408344268799,-4.278440952301025,-7.8955793380737305,-9.63658332824707,-6.643143177032471,0.4761727750301361,0.3437213599681854,0.30085980892181396,0.36777371168136597,0.3950752019882202,0.4268372058868408,0.4636493921279907,0.35074639320373535,0.33537256717681885,0.39674821496009827,0.43203744292259216,0.5426667332649231,24.29858586269641,13.854475619002427,15.15402524033102,15.658989748609184,17.52047248370054,19.392303451018023,27.870840574329364,0.04112758757961783,740.2417466422471,956.9736072179119,0.15910319983959198,1496.218152866242,-0.008582157588688322,0.012416504001806794,0.03263561125061658,0.017739400445560247,0.0004634801000264712,0.03354554931828933
fireworks_394.wav,-202.1429443359375,128.34994506835938,10.801562309265137,26.93872833251953,30.39653968811035,7.811343193054199,20.933902740478516,-7.475887775421143,16.07275390625,-19.786161422729492,11.535063743591309,-20.28036117553711,11.140380859375,0.5907694101333618,0.5389697551727295,0.5577079057693481,0.5720676183700562,0.551396906375885,0.52718585729599,0.5172009468078613,0.5117148756980896,0.5434223413467407,0.6521919965744019,0.7369917035102844,0.6232761740684509,13.87273999996404,12.153548801394496,15.110685460934324,13.648371103713759,15.6829356921996,32.977725969897044,42.26188508827993,0.07801614749203821,1341.04077347777,2134.5766034977783,0.06982903927564621,3274.6317675159235,-0.020832011898510812,0.019991893259302847,-0.014719681873633287,-0.056862385030005895,0.008294943817511063,-0.0022441102073165143
fireworks_395.wav,-115.99897766113281,212.2847900390625,-37.279945373535156,16.156705856323242,16.09804344177246,22.420011520385742,9.584546089172363,15.535634994506836,3.3634188175201416,0.15968813002109528,-5.466651439666748,-3.996115207672119,-0.6037443280220032,0.3462890386581421,0.33946070075035095,0.25837916135787964,0.2665812075138092,0.4164702296257019,0.6717875003814697,0.9735599160194397,0.6204726099967957,0.38453975319862366,0.3610866665840149,0.4464109241962433,0.4256262183189392,23.958402000160984,13.3564935536237,13.403268991960749,15.147048677764035,20.298897578930237,19.57229659554019,28.37131275875817,0.036963201632165606,621.35432503949,769.3194568286831,0.24648362398147583,1236.4649681528663,-0.04318481595052398,-0.11742648095726456,-0.00811952214901662,-0.11867775488051649,0.011599978353584063,0.029839364989737806
fireworks_396.wav,-270.000732421875,148.2412872314453,22.373397827148438,17.21597671508789,16.202346801757812,26.72307014465332,-5.508853912353516,10.01622200012207,-3.6233057975769043,7.095239162445068,-5.567994117736816,-1.3413965702056885,-3.5486888885498047,0.583101749420166,0.6071674227714539,0.6718373894691467,0.6669049263000488,0.617764413356781,0.5603864789009094,0.5022646188735962,0.4832105338573456,0.48644694685935974,0.4582720100879669,0.4289345145225525,0.4992937743663788,18.06914299680415,12.733359317183867,14.594639220503037,14.41141457080407,18.149280147726436,16.18446151078655,28.95614016478172,0.03799263535031847,814.1179927217371,1320.8458469035063,0.04927688464522362,1509.3550955414012,-0.0017437663359584148,0.0146989641905212,0.0010220764240446963,-0.005153123004611607,-0.0046037481185260505,-0.00013322049490866258
fireworks_397.wav,-200.1696014404297,113.61930084228516,-2.45581316947937,18.05658531188965,9.517290115356445,18.779996871948242,2.515397071838379,11.47994327545166,7.599573612213135,5.705188751220703,-3.502737522125244,1.304961919784546,-0.2749757170677185,0.5166901350021362,0.5193472504615784,0.5374664664268494,0.5257351398468018,0.5160655379295349,0.546249508857727,0.5788098573684692,0.594863772392273,0.5877434015274048,0.6081041693687439,0.5966247320175171,0.5767234563827515,21.75334200088777,13.209096351034253,14.320886056186884,15.977681434217988,17.321896501281422,15.858849698351515,31.257042951058075,0.06588064789012739,1305.5252952040378,1612.7216429572422,0.05870576202869415,2761.7436305732485,-0.001713455221777155,0.017755499813143002,-0.012575245705570098,0.0037317809880154378,0.001311272038558388,0.0003843543410396681
fireworks_398.wav,-210.12863159179688,161.03323364257812,-26.477981567382812,29.984010696411133,-20.577329635620117,5.470556259155273,-5.1681904792785645,-8.805931091308594,-3.7610363960266113,-7.557300090789795,-4.529406547546387,-4.5402045249938965,-5.509798049926758,0.6020721197128296,0.6159942150115967,0.5834901928901672,0.6198092699050903,0.6284822821617126,0.601509690284729,0.6214381456375122,0.6789449453353882,0.6686508655548096,0.6460005044937134,0.7192181348800659,0.6260024905204773,21.800334886307255,11.00142113618895,13.132407463778517,14.606929961189099,14.6932523713775,24.14349130093431,23.182015845005214,0.058609300358280256,987.9937887945358,1089.672327660976,0.05338536575436592,2013.186703821656,-0.024485820077317144,-0.00292612880161573,0.002530839104370939,1.3905607021062139e-05,0.004558231891728015,-0.006278754698385414
fireworks_399.wav,-369.9311218261719,151.9164581298828,-17.746992111206055,17.531625747680664,8.679763793945312,2.5891780853271484,2.5856244564056396,2.1074252128601074,1.219913125038147,1.5967398881912231,-2.4521238803863525,-1.8227795362472534,-0.14528429508209229,0.6371009945869446,0.5987884402275085,0.5861658453941345,0.6324723362922668,0.6375104188919067,0.6087708473205566,0.6276397109031677,0.6623625755310059,0.7251693606376648,0.6872935891151428,0.6213502287864685,0.667107105255127,17.295980854686565,11.399619648198897,13.451273145162475,14.74857396841429,16.52998605872197,19.45588745031592,23.961570845432217,0.06362584593949044,1003.3524087769508,1246.9120823203145,0.011905000545084476,1874.4526273885351,0.006478898619563804,-0.018832342259014985,-0.020809256655585782,0.025322598968720963,-0.004090804643597816,0.006468835334252042
fireworks_4.wav,-65.40701293945312,72.10404205322266,-3.2797327041625977,-3.7559378147125244,9.95362377166748,-2.4499099254608154,4.139317989349365,0.29481807351112366,2.2211430072784424,4.9691643714904785,-2.28052020072937,-1.2807228565216064,-0.5145338177680969,0.5108487606048584,0.5084088444709778,0.5316836833953857,0.5492257475852966,0.5458337068557739,0.6270327568054199,0.5962719321250916,0.5646700263023376,0.6195283532142639,0.7379101514816284,0.6124886870384216,0.5312155485153198,13.870086907909615,12.132110025490588,14.30063756711208,14.681383928697157,15.351268565228597,19.522329016109744,43.98933341240202,0.25693545979299365,2603.211638245661,2384.00647255791,0.10684850066900253,5903.960987261146,-0.0137608715089395,-0.011959363542514898,-0.016188306911926093,-0.003006672617167153,0.0032400471630667895,0.002159733028643499
fireworks_40.wav,-127.02113342285156,-18.151893615722656,-1.7515788078308105,0.5241719484329224,-6.992754936218262,-2.9655935764312744,-3.8549609184265137,-1.5800514221191406,-10.83323860168457,3.0946669578552246,-5.561508655548096,1.5904475450515747,-2.472679853439331,0.46544599533081055,0.5529687404632568,0.6373297572135925,0.7035407423973083,0.8084958791732788,0.8639281392097473,0.8197281956672668,0.7802395820617676,0.7545607089996338,0.7081558108329773,0.6092895269393921,0.4532259702682495,15.362468703151054,11.097020290661922,11.649435887981378,12.853325768225012,13.444307604898452,13.840974945414068,41.70272176354177,0.5268150378184714,4105.283530390198,2144.117428595606,0.054441772401332855,6578.075238853503,0.001710824557851552,-0.004033926395874434,-0.010476243676274196,-0.0021569345644709827,-0.006351115293127044,0.00263915540187795
