filename,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy
cat_meow_496.wav,-621.2130737304688,1.3972344398498535,-3.820009708404541,0.7876012921333313,-1.0848851203918457,-1.2553776502609253,-1.2118843793869019,0.8468358516693115,-1.3883928060531616,-0.7517114281654358,-1.2159569263458252,-0.7801823616027832,-1.2322332859039307,0.06341779232025146,0.05513183772563934,0.05098796635866165,0.05769681558012962,0.051603931933641434,0.04474066570401192,0.03654590994119644,0.03077295981347561,0.04323331266641617,0.04909639433026314,0.048058170825242996,0.0527283176779747,15.86979949227751,15.154688368777823,15.19832501567926,15.360644453763998,15.2944728443461,15.337694895561246,16.612971949293108,0.013158713176751591,192.10912509712063,130.57491934261438,0.008569189347326756
cat_meow_497.wav,-295.0912170410156,167.63241577148438,49.19181823730469,24.074054718017578,23.118453979492188,32.230201721191406,8.497932434082031,14.142708778381348,0.7533907294273376,0.5855774283409119,-2.3288419246673584,1.7661882638931274,-2.5234525203704834,0.5225205421447754,0.5510839223861694,0.6121756434440613,0.5255285501480103,0.4824392795562744,0.5165584087371826,0.7494028806686401,0.8596032857894897,0.6741026639938354,0.53538578748703,0.6107535362243652,0.6340917944908142,18.264899490862767,11.287255087739497,15.11720351453274,14.99271077355637,17.016434636559456,15.356206665930332,28.003953571072568,0.021468824641719744,442.2636489087896,977.7227838064915,0.1022748276591301
cat_meow_498.wav,-214.11892700195312,132.72390747070312,28.29875373840332,7.928490161895752,37.00941848754883,34.696353912353516,-6.146955490112305,6.2807698249816895,-14.739107131958008,17.085983276367188,-7.298105239868164,7.415964126586914,11.542485237121582,0.5678375959396362,0.7015642523765564,0.7362444400787354,0.6544170379638672,0.5557047128677368,0.61269611120224,0.7956634759902954,0.8299610018730164,0.6666350960731506,0.6267386078834534,0.6331189870834351,0.5939590930938721,16.171480771770057,11.557146637853904,16.589687178225066,12.119715954182153,19.481071010014436,18.24620230117593,33.542874823557675,0.04056466460987261,1004.625941926434,1580.1801610873965,0.0834513008594513
cat_meow_499.wav,-170.04209899902344,160.2296142578125,-74.51862335205078,13.57554817199707,22.764131546020508,-20.09369659423828,-3.627955675125122,12.286324501037598,-13.479560852050781,-4.165090084075928,-1.168815016746521,-1.4857975244522095,-8.673507690429688,0.6856698393821716,0.5726709961891174,0.46807315945625305,0.44094118475914,0.4428519904613495,0.4014347195625305,0.42937061190605164,0.44184041023254395,0.5109153985977173,0.504114031791687,0.5224189758300781,0.605143129825592,17.28488656325145,11.043863999340966,13.444397475202091,15.558939328044895,24.2729485214899,17.779638152857988,27.61549464216247,0.1577708250398089,1339.9535693053517,952.7281705536175,0.10008195787668228
cat_meow_5.wav,-158.79139709472656,93.30504608154297,10.553118705749512,18.093292236328125,2.4265646934509277,10.560867309570312,6.000832557678223,9.560474395751953,3.8068695068359375,7.609065532684326,10.274219512939453,4.862755298614502,2.04187273979187,0.48374423384666443,0.5488185286521912,0.7606455683708191,0.6076642870903015,0.561665415763855,0.5780375599861145,0.5669265985488892,0.6337233781814575,0.6210508346557617,0.5654058456420898,0.49059513211250305,0.5009725689888,22.473785640357818,15.526029344862994,16.13514341272853,17.237413168169347,16.451122201497835,18.227269635727566,35.39131194919034,0.037582105891719744,1172.9428157830537,1713.5486190719278,0.17835837602615356
cat_meow_50.wav,-426.2306823730469,0.9968373775482178,-15.463326454162598,-12.209741592407227,-8.90952205657959,-8.565607070922852,-9.36449909210205,-1.010698676109314,0.2006920576095581,4.437979698181152,3.431443452835083,1.8469914197921753,-3.230393409729004,0.03103121742606163,0.043628547340631485,0.021403536200523376,0.05185898020863533,0.0682615116238594,0.10631483793258667,0.12403067946434021,0.025060312822461128,0.011131428182125092,0.008181900717318058,0.011643419973552227,0.018242275342345238,24.915211631664565,24.662472799688686,25.260352946879035,24.933771850322167,25.14984993279289,23.998894280568134,27.33092094823681,0.03243182722929936,440.9970415021424,354.8181626942158,0.06424778699874878
cat_meow_500.wav,-163.42376708984375,188.49853515625,-54.80191421508789,34.522708892822266,2.466468572616577,23.22351837158203,-4.101790428161621,-13.33377742767334,17.8302059173584,-4.915380001068115,-0.7773818373680115,5.072125434875488,7.987120628356934,0.12927190959453583,0.05511981248855591,0.09735047072172165,0.06268846243619919,0.05489387735724449,0.06993479281663895,0.24813826382160187,0.6549184322357178,0.23231610655784607,0.04951062425971031,0.1436830759048462,0.44798994064331055,24.290043297693156,18.272642306914005,23.306579992246036,17.774413636679984,26.273320730963977,33.93590107248375,21.220540311948213,0.04567140226910828,912.2056225348997,998.2649602220838,0.30716514587402344
cat_meow_501.wav,-256.8821105957031,116.5069808959961,-32.237796783447266,-0.1204795092344284,-5.9023895263671875,-12.149544715881348,-6.788711071014404,-5.608837604522705,-0.15091320872306824,-11.851573944091797,-16.487314224243164,-6.814077377319336,-24.953147888183594,0.1784386783838272,0.13962379097938538,0.14770075678825378,0.1669042706489563,0.15309572219848633,0.14799022674560547,0.21517786383628845,0.33712145686149597,0.5445042252540588,0.34766221046447754,0.3011777997016907,0.30770009756088257,20.45301970622361,17.040693107103525,24.034391117518553,23.832505431222216,23.698167948298458,21.543954655149584,28.54258304010551,0.08238268809713375,1210.3274624067162,1226.689972011078,0.141742542386055
cat_meow_502.wav,-132.1023406982422,103.76409149169922,24.32915687561035,37.540157318115234,9.605709075927734,18.4069766998291,11.586941719055176,21.11652183532715,11.365920066833496,12.970809936523438,2.610527753829956,8.899012565612793,1.3659290075302124,0.39574435353279114,0.43511277437210083,0.5452330708503723,0.5584639310836792,0.6287147402763367,0.8043681979179382,0.8285664319992065,0.8127716183662415,0.7226952910423279,0.6907324194908142,0.5561042428016663,0.4353982210159302,17.056856346533987,13.364718147869342,13.900854730270654,15.439655220705472,14.016518124928234,16.19766603010649,35.92698411519185,0.02356812300955414,914.9573552660445,1616.1396947959422,0.21680046617984772
cat_meow_503.wav,-167.20260620117188,113.32416534423828,36.8677864074707,39.00688552856445,13.341209411621094,13.845829010009766,-6.046737194061279,-6.575832843780518,-10.054420471191406,-1.421299934387207,2.3607466220855713,2.5132241249084473,0.03253193199634552,0.5265895128250122,0.4672948718070984,0.6072649955749512,0.6245337128639221,0.4975794851779938,0.656899631023407,0.6019940972328186,0.43990465998649597,0.39439070224761963,0.4276829659938812,0.5505096316337585,0.6233950257301331,22.09657102188768,12.052627145645848,17.85025452612474,13.781833783938582,14.255276919466885,15.916645415832964,34.960036344016345,0.04951234076433121,1132.98280296556,1703.9483791900448,0.0915277823805809
cat_meow_504.wav,-183.39051818847656,109.67224884033203,-27.819143295288086,-22.112041473388672,-2.0636465549468994,19.297714233398438,8.730231285095215,12.174335479736328,0.6670944094657898,4.204824447631836,-0.9592957496643066,4.421350002288818,-1.721017599105835,0.42826467752456665,0.2769434154033661,0.23159989714622498,0.19096419215202332,0.26347869634628296,0.274503231048584,0.24179191887378693,0.23563341796398163,0.2968659996986389,0.278704434633255,0.3751766085624695,0.6121671795845032,13.685262546471323,13.705624578744162,15.968062688046569,20.26627862442391,18.679140000433843,17.02307815147366,31.95693443539757,0.09803567874203821,1099.761605426236,1088.4840881938426,0.10434115678071976
cat_meow_505.wav,-449.1756591796875,12.333986282348633,-1.5386834144592285,-0.4161854088306427,-0.4106876850128174,2.8356728553771973,4.612417221069336,6.11172342300415,3.0838725566864014,0.26761603355407715,-1.9019485712051392,-0.5162641406059265,4.508790493011475,0.045977238565683365,0.043407924473285675,0.041595954447984695,0.040007732808589935,0.03871496021747589,0.03758978098630905,0.03761681169271469,0.04048062115907669,0.055543314665555954,0.10366682708263397,0.1308954507112503,0.07155536115169525,25.542553948789237,23.639819661460372,24.031219608883926,26.028408667932624,25.132627853731506,24.758686015784132,26.639944149726595,0.010368978901273885,174.88173424765594,222.35605220508742,0.04515788331627846
cat_meow_506.wav,-488.60992431640625,12.528120040893555,-0.6006870269775391,-0.12812143564224243,0.813183069229126,0.6160780787467957,2.03340482711792,1.969240427017212,2.531996965408325,0.6347057819366455,0.0637752041220665,-0.044125016778707504,1.7474673986434937,0.04904485121369362,0.03723806142807007,0.032549258321523666,0.030377408489584923,0.029752084985375404,0.029004767537117004,0.030833274126052856,0.05036329850554466,0.08958776295185089,0.10437659174203873,0.08280164003372192,0.062032680958509445,25.780764253737644,25.123208991806457,26.35835087151784,26.245448959342433,25.930276308052356,25.72454212137635,26.699406220391246,0.0046277866242038215,106.03900301114673,136.85540664145896,0.022610586136579514
cat_meow_507.wav,-141.1345977783203,78.73362731933594,32.901649475097656,31.117162704467773,12.632850646972656,27.142988204956055,14.906452178955078,15.704106330871582,11.79559326171875,11.723958969116211,8.624917984008789,11.450698852539062,1.9051674604415894,0.7047480344772339,0.7156522870063782,0.7318511009216309,0.6788721084594727,0.5920519232749939,0.5616358518600464,0.5870569348335266,0.6214001178741455,0.6586522459983826,0.6406925916671753,0.6548822522163391,0.7163732051849365,18.365786921066555,14.428879722053306,13.341717804181188,14.458436897932037,14.53754714424203,15.657894603564559,36.74615217311332,0.02610594148089172,1172.0897920649784,1916.3210643200002,0.22568361461162567
cat_meow_508.wav,-520.4087524414062,13.078473091125488,-15.031042098999023,0.5641624331474304,-4.705746650695801,-1.9138745069503784,-4.4205169677734375,-4.287174701690674,0.950056254863739,1.7396715879440308,0.02230757288634777,0.389687716960907,-2.1887848377227783,0.01960684545338154,0.02494131028652191,0.056073855608701706,0.08676239848136902,0.09039641916751862,0.05670342221856117,0.06864795088768005,0.07654571533203125,0.08429984748363495,0.03379734233021736,0.04457460343837738,0.0445077121257782,21.94407381008948,20.335364445476294,22.284128712385037,22.42831646399068,22.759512861221083,24.052887321227672,23.38909582627845,0.03829742237261147,339.0543635925696,208.76990109743934,0.028933731839060783
cat_meow_509.wav,-138.56655883789062,74.95767974853516,24.753793716430664,16.878103256225586,4.667264938354492,10.281723022460938,-8.495857238769531,-5.149582862854004,-5.865894317626953,1.4345988035202026,4.844954967498779,-1.3326183557510376,-4.2033562660217285,0.29266512393951416,0.25989124178886414,0.3070802390575409,0.4356149137020111,0.3539489805698395,0.3127894699573517,0.2932896316051483,0.17039529979228973,0.2600521743297577,0.34123456478118896,0.21838077902793884,0.22024501860141754,15.876882294191104,16.357788731175585,17.59172450015473,17.48605973548652,14.402996360364416,16.021243335603803,37.22252379041131,0.10648263335987261,2025.8067871431822,2157.21686901021,0.07676101475954056
cat_meow_51.wav,-504.237060546875,-11.554337501525879,-19.99043846130371,-12.818315505981445,-6.057255744934082,2.6771130561828613,3.903367280960083,9.802620887756348,2.004807472229004,0.34926465153694153,-9.813015937805176,1.8681329488754272,0.4504607021808624,0.03971425071358681,0.03369118645787239,0.022350633516907692,0.021837636828422546,0.024742603302001953,0.027697665616869926,0.020259058102965355,0.01275731809437275,0.03405599296092987,0.09123385697603226,0.11008334159851074,0.10973501205444336,25.759852222706012,23.761933943630424,26.54603059143024,27.099109652443993,27.266425160024987,27.182781533148837,28.76196332672129,0.03001530155254777,541.8959127660497,373.98562190402265,0.037336062639951706
cat_meow_510.wav,-370.1670837402344,45.151039123535156,4.335329532623291,41.63428497314453,17.270959854125977,25.042213439941406,18.762557983398438,12.464547157287598,7.666744709014893,3.7981314659118652,7.990957260131836,4.213555335998535,2.005032777786255,0.554643988609314,0.5391033887863159,0.45237207412719727,0.40314534306526184,0.5130352973937988,0.4542277157306671,0.375485897064209,0.3511580526828766,0.34397661685943604,0.35074976086616516,0.4755313992500305,0.5305753350257874,14.684810561682845,13.85848543971732,18.803736805140968,20.935014939661148,20.947790551398096,27.787140084006722,31.641324834606127,0.16598763435509553,1861.9278845014944,1594.3628993687,0.04381969943642616
cat_meow_511.wav,-88.09706115722656,124.1244888305664,2.842938184738159,24.54696273803711,13.816415786743164,15.881095886230469,0.9589398503303528,6.402189254760742,-9.502307891845703,-7.456320762634277,-16.90211296081543,-4.517562389373779,-10.604926109313965,0.5032362937927246,0.4538414478302002,0.6499051451683044,0.5130550861358643,0.5382322072982788,0.702055037021637,0.4516879916191101,0.40181106328964233,0.5866090655326843,0.554404079914093,0.44890886545181274,0.4955303966999054,17.25857228945982,12.72546453740646,16.5134632501433,14.315675342154307,16.132949675842656,15.040106086176024,37.50035831411231,0.05848489749203822,1147.1857599060925,1556.4051007924743,0.16051140427589417
cat_meow_512.wav,-247.92660522460938,81.01069641113281,28.813051223754883,3.9897708892822266,8.976554870605469,10.396797180175781,0.6099902391433716,-12.820155143737793,-2.1105055809020996,-2.01764178276062,-7.4999799728393555,-6.656604766845703,-5.583043575286865,0.4195864200592041,0.4904245138168335,0.5244389176368713,0.49271485209465027,0.4474230110645294,0.49282029271125793,0.5489863157272339,0.5502134561538696,0.5146969556808472,0.5246896147727966,0.5424866080284119,0.43860435485839844,17.298271812518863,12.796084664415485,16.03855483269455,15.012387589102618,15.705672310662134,16.020393288385634,34.49197578096577,0.15131431628184713,2100.75657923541,2061.4496834275183,0.0532342828810215
cat_meow_513.wav,-381.9630126953125,128.4075927734375,85.95488739013672,60.306480407714844,44.920204162597656,40.387027740478516,34.00273132324219,25.878318786621094,16.522396087646484,8.229886054992676,1.9912381172180176,0.3228015899658203,0.05719059705734253,0.23804427683353424,0.3605666160583496,0.6051292419433594,0.9815340638160706,0.6823272705078125,0.3860548734664917,0.21288646757602692,0.2765865623950958,0.3766346275806427,0.3088507056236267,0.15508249402046204,0.1513928771018982,33.10209343895664,17.86016950919054,15.242961442350065,15.417235544680137,13.711118945711425,13.902451097044901,26.37929018879387,0.00992734872611465,198.36302692814414,656.0770445518501,0.26043498516082764
cat_meow_514.wav,-187.7475128173828,127.13771057128906,-27.977426528930664,-6.654738426208496,7.456451416015625,9.358951568603516,-8.001113891601562,-7.664777755737305,-18.85610008239746,3.634526491165161,-0.4528423845767975,-5.004130840301514,-5.370994567871094,0.39061203598976135,0.4440082013607025,0.4612472355365753,0.5307652354240417,0.540827214717865,0.47797349095344543,0.42270737886428833,0.35708293318748474,0.33500438928604126,0.2909136116504669,0.28376656770706177,0.34432312846183777,22.674450434567547,13.83912881548333,16.636875800697762,17.9117153682031,18.69394403222966,17.582519030060347,31.77699235503965,0.09401746616242038,1331.7977963339156,1369.2298264592573,0.06986749172210693
cat_meow_515.wav,-499.9480895996094,5.981973171234131,-10.446669578552246,0.09202942252159119,-1.4563417434692383,-3.9462878704071045,-3.436333656311035,1.9071016311645508,5.426873683929443,7.489715099334717,7.469799518585205,1.9364054203033447,-3.04778790473938,0.013693065382540226,0.01024615578353405,0.015543381683528423,0.05915391072630882,0.11027588695287704,0.043426454067230225,0.01826872117817402,0.015774566680192947,0.012960312888026237,0.01211586594581604,0.028582289814949036,0.054825808852910995,32.73772609540809,30.20105548239252,34.31126044201143,33.29032205771867,33.374059168258206,33.41030573750705,32.44172057057896,0.023652094944267517,244.8557796307901,150.09605647925537,0.02740144357085228
cat_meow_516.wav,-189.58897399902344,82.12855529785156,-7.019463539123535,4.152429103851318,4.920247554779053,17.550907135009766,8.413488388061523,19.83595085144043,15.545049667358398,8.363725662231445,-3.152188777923584,4.114579200744629,4.850114822387695,0.505490779876709,0.49114805459976196,0.4503316283226013,0.4016630947589874,0.4060172438621521,0.43326330184936523,0.5411820411682129,0.6235225200653076,0.6126266121864319,0.6003987789154053,0.612566351890564,0.5137640833854675,24.673264188970663,12.814774719903147,15.45219730423942,18.430858119777483,18.577912292724918,17.460650255445575,34.90892926348156,0.027514803941082803,1273.2705634680965,1699.5754281019379,0.1448192000389099
cat_meow_517.wav,-217.64146423339844,65.37407684326172,4.1085124015808105,22.42513084411621,15.356989860534668,23.018558502197266,13.723731994628906,22.985509872436523,-2.9264984130859375,7.289361953735352,9.589603424072266,16.111215591430664,1.6829032897949219,0.55152428150177,0.7009830474853516,0.7337558269500732,0.6113690137863159,0.4995521008968353,0.458010733127594,0.4528825581073761,0.44608786702156067,0.40927764773368835,0.43692246079444885,0.4890274107456207,0.5038065910339355,19.91201592204476,12.544173393585421,14.10363911760256,18.32755282017844,18.862575439170367,17.97818680560623,34.789066546145314,0.09363803742038217,1741.7112053353333,1893.9584703147775,0.10025551915168762
cat_meow_518.wav,-228.94041442871094,74.43775939941406,15.564169883728027,11.559765815734863,8.274133682250977,32.59095764160156,1.2494703531265259,-15.671125411987305,9.117966651916504,-2.3248331546783447,5.382343769073486,0.4572233557701111,7.023929595947266,0.5144348740577698,0.4802510440349579,0.4245142340660095,0.5087966918945312,0.5941668748855591,0.581836998462677,0.4871082603931427,0.53456711769104,0.7582723498344421,0.8903705477714539,0.650623083114624,0.5047595500946045,22.90243758423308,12.523449723706072,16.656883571265592,14.181410391606407,16.495027416844298,18.978432971460673,35.2007957855937,0.1314813893312102,2085.6056209893195,2135.7744613063014,0.047985512763261795
cat_meow_519.wav,-174.7423095703125,105.57379913330078,7.343345642089844,23.622751235961914,-0.6714252829551697,5.627599239349365,-4.543954849243164,3.9335362911224365,-5.697711944580078,2.1231801509857178,-4.353468418121338,0.2870013117790222,-7.13563346862793,0.4374328851699829,0.3822900354862213,0.37635183334350586,0.46658703684806824,0.39393824338912964,0.3856545090675354,0.5424686670303345,0.4544868767261505,0.4129190146923065,0.3917792737483978,0.5587891340255737,0.8523317575454712,17.383120713211053,13.433681262277572,14.894952244649796,15.08788497974845,14.663467130850153,15.371780459782244,33.342599785482356,0.08635424960191083,1523.4416796495711,1778.8830255851874,0.05052172392606735
cat_meow_52.wav,-372.1071472167969,56.15858840942383,0.16225486993789673,11.02723217010498,6.482388973236084,3.361605644226074,1.797458291053772,7.22068452835083,4.694688320159912,6.424746990203857,-2.246269702911377,1.9036473035812378,0.1546681821346283,0.20229463279247284,0.21981002390384674,0.2488602101802826,0.2441534847021103,0.2347094565629959,0.22694219648838043,0.3366692364215851,0.45346686244010925,0.36634474992752075,0.24191226065158844,0.2450173795223236,0.24452587962150574,17.55994398877505,15.428018337020074,17.164269919584385,18.018417045334715,17.779082614467928,18.194678004111893,26.06328465461541,0.04599484972133758,839.9148259366018,994.8682525058928,0.03557451069355011
cat_meow_520.wav,-434.0276184082031,78.26323699951172,19.393096923828125,14.121692657470703,8.790170669555664,9.866190910339355,3.518915891647339,7.264517784118652,-0.5049062967300415,3.7566773891448975,10.634397506713867,13.841971397399902,10.600038528442383,0.5721344947814941,0.3590158522129059,0.2986172139644623,0.28354164958000183,0.25251904129981995,0.2762896418571472,0.4302421510219574,0.6761423349380493,0.7700814604759216,0.44156894087791443,0.38717469573020935,0.46672117710113525,23.101331194594838,12.860597819196196,17.21810708673133,17.889456799803476,18.036225899127242,19.545594821563128,24.891415152806676,0.040340739450636945,1111.6461731672405,1684.4152831170645,0.039810240268707275
cat_meow_521.wav,-239.9895477294922,118.67095184326172,-104.67361450195312,39.37923812866211,-3.113426685333252,-38.640602111816406,26.81560707092285,-14.258880615234375,-9.197047233581543,6.835719585418701,-21.494224548339844,1.3954002857208252,1.64761221408844,0.32444196939468384,0.36977291107177734,0.39547422528266907,0.42346954345703125,0.45475831627845764,0.43571093678474426,0.4312649369239807,0.46545153856277466,0.4458518624305725,0.42780837416648865,0.37439998984336853,0.3397688567638397,31.320448833999183,12.95160809748181,17.209308585548467,17.639054945118307,18.503240715864333,41.56128280383073,17.037195926675896,0.1293883111066879,1541.0112002408762,917.3394548726784,0.10102412104606628
cat_meow_522.wav,-414.3233337402344,64.31513214111328,-43.57235336303711,27.84292221069336,-12.628190994262695,15.249082565307617,2.0473453998565674,3.8872194290161133,2.2713065147399902,1.4782112836837769,-2.1582276821136475,-6.530091285705566,10.385037422180176,0.14032413065433502,0.1079457551240921,0.09681237488985062,0.10866512358188629,0.1899389624595642,0.27710968255996704,0.16283157467842102,0.13901419937610626,0.26353082060813904,0.3646475076675415,0.4006792902946472,0.23122923076152802,17.399775711432223,15.634293607162142,23.842747901079086,22.777420539336298,19.462225213961833,28.64797083839777,20.222047608208086,0.07054575537420382,879.3416928822109,745.2033556685957,0.06395216286182404
cat_meow_523.wav,-488.0139465332031,8.95320987701416,-8.021443367004395,1.568594217300415,-4.148985385894775,-8.310226440429688,-5.73646879196167,-0.9443383812904358,-5.075178623199463,-1.968691349029541,-1.5326964855194092,-0.23996229469776154,-2.972378730773926,0.06492213159799576,0.08934751152992249,0.11931080371141434,0.14501231908798218,0.09467003494501114,0.06569089740514755,0.07675285637378693,0.07898116856813431,0.0797213762998581,0.07928511500358582,0.07514216005802155,0.06147606298327446,22.318284811447995,18.630938316174124,20.988368109347476,20.542285246114186,21.1449194598792,20.06875850133102,23.807766216833993,0.03784957205414013,535.0146878592991,399.71943994285067,0.02978154830634594
cat_meow_524.wav,-370.7880554199219,29.061595916748047,-13.367545127868652,4.687354564666748,1.4657713174819946,-3.9677951335906982,8.410134315490723,6.435348033905029,-7.694339275360107,-7.377572059631348,-13.313156127929688,6.750555038452148,1.3437814712524414,0.41065940260887146,0.3599960207939148,0.3726923167705536,0.4092349410057068,0.4706250727176666,0.4599458873271942,0.43039223551750183,0.5159359574317932,0.531586229801178,0.5329269170761108,0.5001214146614075,0.5388054251670837,13.966321062037162,12.52916421449366,14.521085172106057,19.23124931520877,18.245454816851062,17.61426350134811,32.52276567117881,0.28816057921974525,2844.8114875189635,2011.2460311422699,0.04319709166884422
cat_meow_525.wav,-229.2213897705078,81.40318298339844,-45.93682098388672,0.7396532893180847,-5.758828639984131,-8.72162914276123,-1.868581771850586,8.381767272949219,-1.6292102336883545,-2.6277854442596436,-10.101097106933594,0.02214847318828106,-2.5148024559020996,0.4185161590576172,0.47712352871894836,0.3663456439971924,0.32774922251701355,0.35263964533805847,0.4557296931743622,0.3643229305744171,0.4105554521083832,0.3824337422847748,0.3749740719795227,0.5416709780693054,0.4819307327270508,17.131212450745053,11.977248636028689,15.35227412380337,19.856217488450213,20.887533860015353,19.439258744135877,31.992052174109347,0.16248880374203822,1771.6038576461713,1433.249826775454,0.10477827489376068
cat_meow_526.wav,-493.6988525390625,14.880302429199219,-4.799946308135986,0.023830000311136246,2.0514137744903564,-0.17128869891166687,-0.8154032230377197,2.2283592224121094,-0.28583046793937683,-2.6040971279144287,-2.161491870880127,-0.6242061257362366,-0.8294088840484619,0.03082090988755226,0.023104920983314514,0.021330121904611588,0.07271432876586914,0.09572920203208923,0.04774456471204758,0.04064660519361496,0.0487406849861145,0.047281794250011444,0.0341644287109375,0.03847699612379074,0.04628875479102135,27.04836357617181,28.174114882021005,27.621633556869234,28.18464453340972,27.81583511964867,26.39054555297319,28.32769817667856,0.008359872611464968,183.45855533222172,183.20954221870417,0.029191309586167336
cat_meow_527.wav,-695.2996215820312,-7.505766868591309,-6.949950218200684,-0.725012481212616,-2.97717547416687,-1.0371794700622559,-1.615216612815857,-1.5713131427764893,-0.5808252096176147,0.6978553533554077,0.16876983642578125,-0.07597991079092026,-1.1429333686828613,0.08863875269889832,0.08771071583032608,0.08750440180301666,0.09425022453069687,0.09692101925611496,0.10189395397901535,0.1192997619509697,0.13061313331127167,0.11254262179136276,0.099988654255867,0.09677121043205261,0.10255393385887146,9.940283276109122,9.355976818486406,9.705430166440486,9.730291589834305,9.57735753458857,9.767531763616383,12.849299952585957,0.05848489749203822,543.7953222142271,282.79330471240877,0.007387042976915836
cat_meow_528.wav,-464.0035705566406,10.111881256103516,-17.569700241088867,-12.396586418151855,-2.774752378463745,4.321117401123047,-12.83997631072998,-7.631790637969971,-8.559165954589844,-16.693700790405273,-11.194942474365234,-0.497289776802063,0.554390549659729,0.09513363987207413,0.07454070448875427,0.061375346034765244,0.048685505986213684,0.0642591342329979,0.042317744344472885,0.016314519569277763,0.017564944922924042,0.09462107717990875,0.19278307259082794,0.1526927798986435,0.12977854907512665,20.204385444997655,16.55470880965896,24.87082804615011,22.7159587303176,24.792575937510556,21.528377078070527,26.501609825714613,0.05997462181528662,837.1182243882018,694.4199339699732,0.03201141953468323
cat_meow_529.wav,-15.286189079284668,92.57328033447266,16.883255004882812,-2.997465133666992,-4.591421127319336,-4.023662090301514,-6.966538906097412,5.852688312530518,-10.740455627441406,-3.9053683280944824,-17.92433738708496,-3.907806634902954,-6.062270164489746,0.6498793363571167,0.6509867906570435,0.653535783290863,0.6066769361495972,0.6417747139930725,0.6815894842147827,0.6581979393959045,0.6860707998275757,0.7243797779083252,0.7704098224639893,0.7863995432853699,0.7320327162742615,15.036739923518555,11.375314451762227,12.961600874966253,15.936858263431642,14.562096505802593,14.909532942107292,40.84845150929949,0.1996386096735669,1948.4651763975594,2138.9220083723008,0.14468592405319214
cat_meow_53.wav,-287.3246154785156,82.19043731689453,30.73422622680664,39.02357864379883,19.644004821777344,25.0150089263916,22.77107048034668,14.382061004638672,10.695213317871094,10.398679733276367,5.9075188636779785,9.479019165039062,5.975998878479004,0.7934012413024902,0.8524441123008728,0.8179652690887451,0.7413392066955566,0.6346400380134583,0.5776861906051636,0.6261012554168701,0.635981559753418,0.6178243160247803,0.6121059060096741,0.6792361736297607,0.7790160179138184,20.821374852087825,12.651235449109862,14.443256115258363,14.10634437549127,15.642871196745487,17.783965308126163,31.544531021419935,0.014477383558917197,797.6301887444251,1611.004233141623,0.11696707457304001
cat_meow_530.wav,-435.5349426269531,31.89581298828125,1.0986497402191162,-10.130546569824219,1.9231524467468262,-0.5774247646331787,0.854479193687439,-0.9351887106895447,-5.4199724197387695,-0.49941182136535645,-2.5270137786865234,-3.1116037368774414,0.2505926489830017,0.1486331969499588,0.12783746421337128,0.11268305778503418,0.10846377164125443,0.10971997678279877,0.12848086655139923,0.09748305380344391,0.08046853542327881,0.09537582844495773,0.09931039810180664,0.12929107248783112,0.1468089371919632,14.365684406198024,14.528474499377522,14.29360745104471,15.089032174851058,14.963770324094149,16.203638963385963,19.8578167614796,0.02125733976910828,408.807786928185,510.77483389760226,0.0400683730840683
cat_meow_531.wav,-203.46580505371094,78.88134765625,8.397891998291016,20.7221622467041,9.64769458770752,10.24753189086914,1.2128307819366455,1.933853268623352,2.4813690185546875,6.349595546722412,-0.1497216671705246,6.866207599639893,-0.6878960728645325,0.4435247778892517,0.45095333456993103,0.4415615499019623,0.4941420257091522,0.6159418821334839,0.6054286956787109,0.6999525427818298,0.7209441661834717,0.6039834022521973,0.5782724022865295,0.4704757630825043,0.41907861828804016,15.20879393980747,13.82802746585352,14.279275069956196,13.98984516881292,15.722414592246631,17.129476378186293,34.28638909061171,0.14115371218152867,1950.2049514924668,1862.1723178396674,0.05011019855737686
cat_meow_532.wav,-382.669677734375,113.54302215576172,23.382369995117188,47.900264739990234,20.840608596801758,-1.9406886100769043,-11.341974258422852,13.515698432922363,-1.216307282447815,2.9362447261810303,-8.480798721313477,7.028071403503418,-10.371268272399902,0.583137035369873,0.3942067623138428,0.4396403729915619,0.3313816487789154,0.28864172101020813,0.36651211977005005,0.35046812891960144,0.4836377203464508,0.5610285997390747,0.5486955046653748,0.8406367897987366,0.814883291721344,20.044303830998384,12.408555952101684,15.68595353651796,16.742979299103233,16.70799658424229,19.814398420342872,25.985303397347174,0.05423031946656051,1139.9056088880754,1517.7343334985487,0.014093844220042229
