filename,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
construction_noise_427.wav,-49.53175735473633,125.35442352294922,-13.487388610839844,37.854225158691406,31.858976364135742,15.496417045593262,-1.4164105653762817,13.915163040161133,-13.191221237182617,7.650393009185791,-4.519211769104004,7.586445331573486,-7.453097820281982,0.5697293877601624,0.5715340971946716,0.6260330080986023,0.5099890828132629,0.44593843817710876,0.3291308283805847,0.2934824228286743,0.26690933108329773,0.23961038887500763,0.26614752411842346,0.37573564052581787,0.6053225994110107,14.221888868046081,13.32059430176796,15.48795918848733,14.24283263769152,17.207832729930946,19.570158246832097,37.67720042061513,0.055029607882165606,1062.1613817488608,1423.9032278531126,0.23758099973201752,2208.9470541401274,0.01827067152939576,0.05951519810747501,0.016142862166758164,0.02773910333776129,-0.003440976676201126,0.01325439299296612
construction_noise_428.wav,-119.38780975341797,111.1380386352539,19.495670318603516,16.470386505126953,3.607905387878418,13.599654197692871,3.8848507404327393,9.534994125366211,-0.06330929696559906,6.9555253982543945,0.02092311717569828,7.071688652038574,0.4130691587924957,0.5606711506843567,0.6022026538848877,0.643864095211029,0.5947359204292297,0.6279214024543762,0.6701077818870544,0.6388504505157471,0.6272050738334656,0.6862059831619263,0.6866014003753662,0.73127681016922,0.6159316897392273,19.240730293301127,12.175976506231045,15.000105619730505,15.748784480539022,15.400422885138797,16.362710075020264,36.63085580836237,0.05920954418789809,1416.3554220962915,1847.0165115946133,0.10903330147266388,3405.5533439490446,-0.02819303303011171,-0.026044471897288927,0.03221437605513073,0.00440545216392514,0.004345050488170503,-0.006488015157449342
construction_noise_429.wav,-10.055764198303223,99.51319885253906,-18.954975128173828,16.39072036743164,-5.159185886383057,19.37215805053711,-3.5988306999206543,5.1176323890686035,-0.6056357026100159,5.970778465270996,2.0927035808563232,5.397189617156982,-3.283172130584717,0.6547700762748718,0.5866296291351318,0.555081307888031,0.5654024481773376,0.5581995248794556,0.5919827222824097,0.5916200280189514,0.5515201091766357,0.4604052007198334,0.43801411986351013,0.473350465297699,0.6017764210700989,19.810925875543052,12.634869213219202,15.258908365069257,13.969280865659295,15.23159833115952,18.64808442409517,38.62241711401401,0.12426913316082802,1688.7121126849818,1692.8475289990718,0.15810739994049072,3513.8833598726114,-0.049962345297310785,0.03856044171761909,-0.0008455060991896269,0.00010540481110999586,-0.0010495003725185163,0.011532396303525441
construction_noise_43.wav,-110.73014831542969,149.84866333007812,-17.580650329589844,23.58791160583496,3.793004035949707,3.5527584552764893,2.958927631378174,6.591827392578125,-2.237208604812622,4.0341386795043945,-3.5011966228485107,9.885374069213867,1.341064214706421,0.7004627585411072,0.7005929946899414,0.6078680753707886,0.5255199670791626,0.5528038740158081,0.6101648807525635,0.7649118900299072,0.6448708176612854,0.6389496326446533,0.6815460920333862,0.6973558664321899,0.6372268795967102,17.152123372252586,11.70639302721343,14.629165863154435,15.023081365079785,16.15325227156597,17.417753889715932,36.92985518178361,0.060036823248407645,1005.599897201624,1277.6638038596473,0.10413122177124023,1977.5577229299363,0.04021021154574788,0.04212120536531191,0.02545681531736772,-0.028010963990240844,0.017607143431661657,-0.0007346746434640531
construction_noise_430.wav,-115.11576843261719,113.09143829345703,-17.449979782104492,-17.669889450073242,-0.7771108746528625,-4.530421733856201,-15.571402549743652,-9.851706504821777,-12.362273216247559,-9.791561126708984,-15.995906829833984,-12.255226135253906,-16.574710845947266,0.24622368812561035,0.3077249825000763,0.43290355801582336,0.41404861211776733,0.39358389377593994,0.36716216802597046,0.3567172884941101,0.44198521971702576,0.8459914922714233,0.8201685547828674,0.550870418548584,0.3082242012023926,23.571523114202094,13.461446240317258,15.777903808479367,14.840599348486567,17.657827848451994,14.509413353985307,36.09343063359967,0.09889094844745223,1498.7103396237044,1682.31042491579,0.08338392525911331,2813.4952229299365,-0.013778771430138309,-0.005731634629310115,-0.022233432455427898,0.009267567947601271,-0.00861890514867314,0.007825662595498759
construction_noise_431.wav,29.719770431518555,69.3099365234375,-3.867215394973755,18.18992805480957,-1.8084050416946411,17.332237243652344,7.886669635772705,9.631579399108887,2.8938536643981934,2.8467142581939697,-2.159971237182617,7.155413627624512,0.026263078674674034,0.6845709085464478,0.7039057016372681,0.7734408378601074,0.692010223865509,0.5546116232872009,0.5905497074127197,0.5535317659378052,0.4702851176261902,0.5277572274208069,0.580535352230072,0.557030975818634,0.6106030941009521,17.193944394360898,12.204857892150082,14.039046763733099,14.843209192127173,14.584218226100816,19.645892749282957,43.73370840787434,0.1572825437898089,2137.6112944040624,2011.7177236958066,0.2069844752550125,4501.890923566879,0.09057734502974317,-0.029640662831754403,-0.038924987932110175,0.07170298054909204,-0.010109083309447105,-0.00721527064800452
construction_noise_432.wav,-53.3504753112793,182.7775115966797,-42.373477935791016,-2.378594160079956,5.334384441375732,14.888598442077637,-0.524528443813324,7.896936893463135,-1.797687292098999,3.2690632343292236,-0.9958368539810181,1.6035280227661133,-0.7720638513565063,0.8053967952728271,0.758298933506012,0.6815757751464844,0.6019687652587891,0.5754883289337158,0.5672304630279541,0.5918354392051697,0.6347476243972778,0.6443552374839783,0.6628140211105347,0.7418164610862732,0.791973352432251,17.01338170221839,12.164840761817304,12.888838982641579,14.59936237414846,20.31805742032493,18.151060385959344,32.57466568522249,0.07740657344745223,931.1917324071186,967.6012567883605,0.21381543576717377,1564.7392515923566,-0.004065395240432284,0.02149005992477957,-0.015305746038249038,0.03210061230951762,0.007249033923767624,0.011271148967515146
construction_noise_433.wav,-122.95081329345703,184.39610290527344,0.2914377748966217,13.166028022766113,14.574666976928711,12.994119644165039,7.077276706695557,7.4801716804504395,0.8875048160552979,7.271933078765869,1.2824572324752808,4.50936222076416,0.32143110036849976,0.7053121328353882,0.6737610101699829,0.6400076150894165,0.638399600982666,0.6237831115722656,0.6451853513717651,0.6964751482009888,0.7463969588279724,0.7291823029518127,0.6925798058509827,0.7211771011352539,0.7265216112136841,17.984681444623448,12.2344798349618,13.82556236881893,15.16142243255343,18.19455641398615,16.67187298892625,31.803234219533234,0.02622723427547771,592.2201969133129,963.2972654491963,0.22877590358257294,1103.5529458598726,-0.005429736184481743,0.0052258317915629925,-0.017988193661544475,0.030694665660143852,0.01214281009458002,0.009521401380515063
construction_noise_434.wav,-125.64973449707031,155.76266479492188,-4.575004577636719,45.39242935180664,12.623574256896973,25.95212745666504,7.671929359436035,13.76004409790039,3.5186448097229004,7.555365562438965,3.09094500541687,3.620891571044922,-0.6919381618499756,0.527269721031189,0.5590416193008423,0.544067919254303,0.5474778413772583,0.4379461109638214,0.28693699836730957,0.216600701212883,0.3021131753921509,0.6288889646530151,0.6705583930015564,0.4509953260421753,0.3893963694572449,21.85040463113587,14.08102180588578,14.200845915961716,13.999877830732883,15.620569433203638,20.445967317971967,31.667803695598046,0.021820262738853503,629.3837603830312,1080.1939109873517,0.2623033821582794,1292.3964968152866,-0.07503758944509238,-0.013926307299071981,0.002637787988990096,0.05270211021326866,-0.044867611222914196,-0.019387915101685353
construction_noise_435.wav,1.0880693197250366,72.76803588867188,0.32438579201698303,49.284912109375,2.3552725315093994,6.6561994552612305,-3.569152355194092,-0.36827513575553894,-10.877111434936523,3.810999870300293,-5.067142486572266,5.081329345703125,0.5176577568054199,0.3828713893890381,0.26359158754348755,0.20821696519851685,0.19637827575206757,0.20223146677017212,0.3459014594554901,0.46441420912742615,0.2848905324935913,0.303520530462265,0.42058655619621277,0.9949780106544495,0.5981067419052124,23.41063592851856,11.430647681232424,19.663735831717,13.849354673895366,14.271964294048777,16.228388722853744,40.10496035425008,0.1319510101512739,1981.544780581279,1899.4647533401396,0.19272220134735107,4098.626592356688,0.0246193274563287,-0.17795325464520895,0.19619408582046524,-0.08434716550407909,-0.06395849064641702,-0.029573646385910805
construction_noise_436.wav,3.64959979057312,132.38177490234375,-30.33803939819336,15.652323722839355,0.3166874349117279,10.772884368896484,-1.2985310554504395,9.093411445617676,-3.2345852851867676,5.110750675201416,-4.710685729980469,4.518868446350098,-3.149348020553589,0.6153673529624939,0.6412951350212097,0.627578616142273,0.5900179147720337,0.8034718036651611,0.6792363524436951,0.6813815832138062,0.7246884107589722,0.7120920419692993,0.7478994727134705,0.6257719993591309,0.5659856200218201,14.941972084947466,11.53330928871048,13.896025987714763,14.677299208667812,17.292379853620183,18.509766219152603,37.424464656873184,0.09892515923566879,1284.3315497980327,1377.0725734114073,0.20823557674884796,2390.5752388535034,0.018828366585531154,0.0011413148577157802,-0.01063336118771064,-0.02878347668013803,0.0007520463618618937,-0.012133860325879686
construction_noise_437.wav,-64.34154510498047,120.82508850097656,-76.26546478271484,73.12936401367188,-52.120548248291016,51.14632797241211,-44.71809387207031,33.357295989990234,-20.41041374206543,8.777810096740723,-11.936769485473633,-8.893699645996094,-4.145650386810303,0.39200475811958313,0.512458324432373,0.8841554522514343,0.5732765197753906,0.5103729367256165,0.5633273720741272,0.3951718211174011,0.6318560838699341,0.6096700429916382,0.5230166912078857,0.49287769198417664,0.5941376686096191,17.840575659866385,13.342438003178579,14.56566243108897,14.794358751909849,15.864367122379733,45.238507290146444,13.156784190954765,0.2055726263933121,2044.0739266787016,1576.6469807268245,0.09992974996566772,4042.396496815287,0.040342363751223694,-0.004676914164630111,-0.00677341844435754,-0.03778806791468837,0.005898487633660338,-0.04659901295379278
construction_noise_438.wav,-56.36116027832031,76.276123046875,-11.58931827545166,23.017061233520508,-1.385119080543518,11.509052276611328,-3.824568748474121,8.668627738952637,-0.5178359150886536,0.7694869041442871,-2.029327630996704,6.421330451965332,-2.23391056060791,0.7114540934562683,0.7038891315460205,0.7174925208091736,0.668809711933136,0.5827412009239197,0.5550497174263,0.5680558681488037,0.6262619495391846,0.7169840335845947,0.6318137049674988,0.6807948350906372,0.8128374218940735,12.904451811830448,11.633580995515588,14.180298799889595,13.862329160140527,15.594376791551179,17.30103372381127,38.560424789014505,0.17687910529458598,2078.5122576021963,1897.3026455633933,0.07943800836801529,4256.021098726114,0.01913279586521037,-0.02721757793779039,0.01587083036447739,-0.0011055947394132482,-0.005323347357962563,0.0038247641567496922
construction_noise_439.wav,-122.1720962524414,119.63740539550781,-41.079490661621094,9.091811180114746,28.557884216308594,4.2522358894348145,9.987832069396973,3.8584790229797363,5.910717010498047,14.088290214538574,-1.9474660158157349,13.6854829788208,0.9285812973976135,0.621812641620636,0.5761975049972534,0.5853611826896667,0.5996943116188049,0.6444184184074402,0.6754932403564453,0.7121326327323914,0.7315855026245117,0.649447500705719,0.5998169183731079,0.6234458684921265,0.645442545413971,21.25091178496872,11.656472795550407,13.578426078160996,15.11937933925328,18.98431313019934,21.544973932808652,35.38722562033836,0.07825251293789809,1322.466994827678,1445.04237821858,0.11893980950117111,2351.861066878981,-0.032991042948552624,0.018792471169948893,-0.06501353501229551,0.0152670201270059,0.0225724579309214,0.018634591245679746
construction_noise_44.wav,4.4617204666137695,111.83295440673828,-15.810152053833008,35.516456604003906,-1.5708867311477661,-2.3810057640075684,-5.401913166046143,19.546031951904297,-7.717838764190674,-3.746734380722046,-11.58918285369873,5.324666976928711,-11.701140403747559,0.676432192325592,0.5771525502204895,0.6235418915748596,0.9005184173583984,0.8217759132385254,0.5398671627044678,0.506151020526886,0.6483826637268066,0.6558810472488403,0.4252302944660187,0.43842753767967224,0.6011002063751221,22.25264998061678,12.259467970818283,13.403391713164762,16.11909943908927,16.672703720284836,16.346421082208323,39.49931197694305,0.10266035529458599,1450.8420519584133,1572.0510968930057,0.2216583490371704,2907.543789808917,0.12569606672068742,0.08825151318613277,0.10613586914956934,-0.03687891590699685,-0.039749417439636885,-0.044107075967487815
construction_noise_440.wav,11.637572288513184,-20.258485794067383,-27.554357528686523,-1.3309649229049683,-8.236680030822754,2.6555163860321045,11.046156883239746,21.087646484375,11.299860000610352,0.3387879729270935,8.009207725524902,4.495689392089844,-1.113687515258789,0.7266850471496582,0.8251594305038452,0.4679672420024872,0.3007505536079407,0.2602657377719879,0.31951236724853516,0.3846694827079773,0.5027664303779602,0.6066197156906128,0.5689396262168884,0.42124590277671814,0.5392100214958191,14.242594691005953,11.998342058955583,15.711340511396797,15.172244716639339,16.47450264884329,18.454948670040054,47.79114542052586,0.453675482683121,3746.9127437179272,2082.8633102359395,0.16871200501918793,6452.8761942675155,-0.0026882869793497903,-0.004285460703446043,0.01696549747495087,0.006315762283885091,5.276670681812826e-05,0.0007056743203170474
construction_noise_441.wav,-103.98699188232422,79.4263687133789,3.7298004627227783,15.32014274597168,5.265505790710449,10.408769607543945,2.163722515106201,3.522531270980835,-2.6002304553985596,9.90783405303955,-2.5833075046539307,2.5295164585113525,-3.5238325595855713,0.6766215562820435,0.614431619644165,0.5894687175750732,0.5310450196266174,0.6773393154144287,0.7522257566452026,0.6421433687210083,0.5949382185935974,0.6610022187232971,0.5810752511024475,0.5259379744529724,0.5554046630859375,15.193227437826243,12.276689896782536,14.09826623976933,14.80747289182778,15.692047725155888,16.01105732845186,38.474147185055074,0.17524631767515925,2102.0279610801613,1971.8790353782226,0.06399684399366379,4339.868630573248,-0.02100519599668137,-0.013869205598371433,0.05315699815085675,0.05703504428647097,-0.008173967034984925,-0.010677580294572987
construction_noise_442.wav,-79.3015365600586,168.82208251953125,-7.611234664916992,1.1298521757125854,0.7977595329284668,15.761009216308594,8.84148120880127,14.586997985839844,4.195021152496338,4.794310569763184,-2.3784046173095703,5.100795269012451,-1.5999038219451904,0.6117002964019775,0.5869194269180298,0.5662504434585571,0.5885565280914307,0.6018267273902893,0.623950183391571,0.6697129607200623,0.7254870533943176,0.7473517060279846,0.7244052886962891,0.6851502656936646,0.658631443977356,13.523864991704283,12.093581264682163,13.280772203499877,16.682796413355195,18.028391230001883,17.591768036587347,34.030507463499575,0.04854510847929936,797.3832607839919,1121.1903142472418,0.20469796657562256,1386.1962579617834,-0.007772535316764126,-0.0056455476541344115,-0.03238253112716331,0.030240535854723312,0.02827382231547432,-0.002542552876339525
construction_noise_443.wav,-91.9061279296875,158.3540802001953,26.88156509399414,9.10181999206543,4.825394153594971,20.676254272460938,5.905903339385986,4.936752796173096,-1.4613767862319946,8.277560234069824,3.9890878200531006,8.091562271118164,-1.1793121099472046,0.6386619210243225,0.6016805768013,0.602774441242218,0.5726571679115295,0.5999382734298706,0.6583787202835083,0.64078289270401,0.49069568514823914,0.46085765957832336,0.5034707188606262,0.6578854918479919,0.728670597076416,12.642638710029393,11.644056099068946,14.572945164201437,15.452502264767801,15.40115796973242,15.642700050932227,35.433555041822075,0.03179426253980892,710.9474244979137,1249.2527543153994,0.23271378874778748,1148.686305732484,-0.0053660491984359945,0.04376260855781597,-0.011822056286274692,0.014969947801273616,0.0042467776287109715,0.007894712138422771
construction_noise_444.wav,-47.005245208740234,86.34310150146484,11.241315841674805,26.904766082763672,-0.8285365104675293,11.20654010772705,-7.116727352142334,2.6267077922821045,-4.0862812995910645,7.373930931091309,-3.3114428520202637,4.334804534912109,-0.8657958507537842,0.6914461255073547,0.5697138905525208,0.5173551440238953,0.5853487253189087,0.5631967782974243,0.48993003368377686,0.4859480559825897,0.5193396806716919,0.5948085784912109,0.6126689314842224,0.6036479473114014,0.6748672723770142,13.659486314228124,12.07362415892276,14.68545980917094,15.289091154675576,15.020855215211283,17.379477284290168,39.16486551695275,0.11878607683121019,1852.565021995451,1917.1191911281733,0.13545572757720947,4070.063694267516,0.0261131395572198,0.010012875476483942,-0.015794177343891387,0.02698993111017356,0.01236713422441867,0.007672923913664539
construction_noise_445.wav,-48.384117126464844,75.01020050048828,8.637890815734863,23.22695541381836,1.673133373260498,21.9948673248291,-4.445654392242432,8.408235549926758,-7.641197204589844,5.381073951721191,-4.379495143890381,0.31087443232536316,-5.937095642089844,0.5720800757408142,0.4841744601726532,0.49833208322525024,0.607063353061676,0.6146267652511597,0.5187765955924988,0.4699849784374237,0.514255702495575,0.471227765083313,0.5460079908370972,0.658661425113678,0.7374147772789001,13.153088192363635,12.958109060432857,14.229678610916965,15.294368161386018,15.180919301623257,17.335250230272646,40.10118205531511,0.15908949542197454,2086.4095152794625,2035.576742774176,0.12750819325447083,4607.135748407643,0.03817997558867125,-0.012026871111984435,-0.031036988493933607,0.0052193653336749905,0.008828686655335361,0.01610288978406011
construction_noise_446.wav,-35.38240432739258,99.08712768554688,-7.076343059539795,34.23601150512695,5.596798419952393,19.611906051635742,-3.564054250717163,5.672870635986328,-2.392505407333374,2.9196271896362305,-1.0963196754455566,4.5885009765625,-0.9193152189254761,0.7273042798042297,0.8708381652832031,0.6599286198616028,0.5535631775856018,0.446537584066391,0.3729254901409149,0.38738471269607544,0.451471209526062,0.4804002344608307,0.4592704176902771,0.49564337730407715,0.6332517266273499,16.63832257427098,12.336603949358414,14.218727661626287,14.083705252071555,15.258737892142191,16.958283167552306,37.383100198038875,0.09771534136146497,1558.257957006131,1692.8457155546616,0.16187679767608643,3336.0370222929937,-0.09208018932825383,-0.04526670280177491,-0.04372023738873299,0.05861115619350374,-0.022532292139619558,-0.03469075119585558
construction_noise_447.wav,-35.544105529785156,67.87798309326172,-1.6742956638336182,40.61100387573242,2.6066393852233887,12.836633682250977,4.049986839294434,11.719938278198242,0.5398684740066528,2.530895471572876,1.613160490989685,4.576164722442627,-1.1912471055984497,0.6520940661430359,0.6740604639053345,0.7283303141593933,0.6741471886634827,0.5790668725967407,0.6872220635414124,0.6898362636566162,0.657060444355011,0.7381384372711182,0.7306307554244995,0.7353485226631165,0.7581912875175476,15.006255229677171,12.126054988057886,13.790700354140927,13.925048904294782,15.017085123744286,17.680688420874553,40.087142377286845,0.13725990246815287,1986.5689524899499,1917.7300441212155,0.15106669068336487,4091.56050955414,-0.013152029715611704,0.026592537417090997,0.003349522401572333,-0.006932355605872985,0.011355400370528275,-0.00964140563396507
construction_noise_448.wav,-257.78790283203125,-16.077850341796875,22.536054611206055,11.134708404541016,10.859764099121094,-6.951510906219482,-8.108247756958008,3.986004590988159,-4.755146503448486,1.3954603672027588,5.684412479400635,4.318195343017578,4.515861988067627,0.4398179352283478,0.36960530281066895,0.31323307752609253,0.33229517936706543,0.30807119607925415,0.44642671942710876,0.43781328201293945,0.2701806128025055,0.34254324436187744,0.5821579098701477,0.7651081681251526,0.5164858102798462,19.510470550603614,12.899840262502044,17.032008826959185,15.200424291089615,16.359937313351736,16.635920601039786,39.56682925546128,0.37580861863057324,4044.0026770008735,2117.7912306279186,0.05715347081422806,6522.591560509554,-0.014383783042273512,0.00601017363379654,0.029938194046543957,-0.007937060823296744,-0.015464934037638189,-0.0063859633745471074
construction_noise_449.wav,-181.75987243652344,169.3433074951172,9.0912446975708,13.464685440063477,13.137228965759277,26.340450286865234,14.42296028137207,18.41748809814453,11.564311027526855,13.213869094848633,5.62323522567749,7.422862529754639,1.0292471647262573,0.517971396446228,0.45544347167015076,0.4327618181705475,0.4754053056240082,0.48930034041404724,0.5543360114097595,0.6662598848342896,0.7197275161743164,0.7754599452018738,0.8387805819511414,0.757978081703186,0.6175262928009033,15.782418322949855,12.179861487365939,13.337485044975121,15.922857309351915,17.315632775445884,16.38744453893733,29.98791005213538,0.015264231687898089,493.5187062786169,978.5195808196432,0.20929352939128876,964.0724522292994,0.010451634428762006,0.034759833481855434,0.04867254178615061,0.05322678840369117,0.01594042297428721,-0.006369520287225098
construction_noise_45.wav,-25.664634704589844,65.0248794555664,5.783570766448975,35.071903228759766,-2.5407838821411133,18.019290924072266,-3.029874086380005,15.407699584960938,-5.833707332611084,6.268123149871826,-3.271981954574585,6.380405426025391,-5.414053440093994,0.2792002260684967,0.4741184115409851,0.7672370672225952,0.9839125871658325,0.664432942867279,0.4524320960044861,0.28734061121940613,0.23759278655052185,0.2231474667787552,0.16913239657878876,0.18194392323493958,0.24398773908615112,23.495790133795122,12.288436858544019,14.197897662181624,14.738682274925864,16.0795393854899,18.071070817732316,41.22622839272937,0.11407742834394904,2144.6394198828966,2034.9114370492064,0.17291152477264404,4702.279060509554,0.13797285016592853,0.0817956407013555,0.04356262809152027,-0.15592404809679583,-0.06628709170290804,-0.03613115935200814
construction_noise_450.wav,-452.04278564453125,-46.51154327392578,-9.845296859741211,19.155656814575195,-8.274559020996094,-3.985024929046631,-0.39780208468437195,5.075613021850586,-1.1991474628448486,2.6510231494903564,-2.234693765640259,5.556187152862549,-1.798919677734375,0.2491491585969925,0.2005986124277115,0.1459089070558548,0.18558065593242645,0.26224586367607117,0.26906371116638184,0.32624778151512146,0.3154858648777008,0.25861838459968567,0.21219909191131592,0.200503408908844,0.22417955100536346,17.356848909002053,14.407004255187102,15.67787427140216,16.27662542030995,17.80780069033814,16.971693805291665,28.718125886769194,0.2007395750398089,1916.0800391253963,820.1249126278634,0.051412735134363174,2899.482484076433,0.004425822467621377,0.008278461796660011,0.008425137846712364,0.015011326024296405,-0.002456569781550134,-0.005491084976797973
construction_noise_451.wav,-111.71131134033203,23.568138122558594,-6.608620643615723,-5.532386779785156,-22.85376739501953,8.613018989562988,-26.68834686279297,11.701485633850098,-15.476198196411133,-7.917300701141357,-4.44188928604126,-0.33052295446395874,-5.230894088745117,0.333830863237381,0.6393994092941284,0.3719298541545868,0.2208331823348999,0.1521356701850891,0.17507170140743256,0.17000234127044678,0.15869280695915222,0.17929086089134216,0.23402434587478638,0.26896238327026367,0.29759758710861206,21.24243894378494,13.9384809692227,15.092782439816364,15.855921228489713,15.662167926054709,19.242528974825117,37.392429409785024,0.3168634305334395,2629.2777471319355,1546.1789200218852,0.20815947651863098,4350.61703821656,-0.0030015404766935874,0.010839800809790976,-0.011839376798101783,0.010537454371998475,-0.005900087945050401,-0.0032370511804273817
construction_noise_452.wav,-155.93106079101562,123.9193115234375,5.648759841918945,21.137319564819336,1.2972267866134644,12.390933990478516,3.809309959411621,6.919702529907227,10.57402515411377,14.774495124816895,6.500367164611816,12.68524169921875,4.032080173492432,0.9321446418762207,0.31494343280792236,0.17832288146018982,0.18424366414546967,0.18547870218753815,0.20434528589248657,0.21678835153579712,0.23532646894454956,0.2672768235206604,0.24181844294071198,0.21453118324279785,0.3117310702800751,19.01961325910578,13.705621857641036,20.537920528309346,14.907634584998734,15.256062983504938,16.185600361529925,32.506200679087655,0.028920556329617833,798.8550833629699,1289.8228980205538,0.1815631091594696,1603.5529458598726,-0.02397300311765946,0.05498813561174622,0.010647590337380023,0.06006145572206732,0.019613099850815875,0.01419906720376704
construction_noise_453.wav,52.4050178527832,-3.136249542236328,-18.802486419677734,3.3036863803863525,0.33422860503196716,8.874088287353516,2.951982259750366,5.340540409088135,-7.087288856506348,8.963250160217285,2.49145245552063,0.45166584849357605,-2.9703009128570557,0.5998728275299072,0.686985433101654,0.6362929344177246,0.8768066763877869,0.9404338598251343,0.7633574604988098,0.765338122844696,0.7891575694084167,0.6023379564285278,0.5131767392158508,0.499991774559021,0.4808043837547302,15.381067026303539,14.023944549865918,16.600000446188343,15.111044986126327,14.624577080422338,14.997530027404386,46.680775909822366,0.4150452826433121,3572.638818276529,2122.638761681246,0.19463898241519928,6133.459394904458,-0.02315117323089541,-0.029312271414164075,-0.021194432500252026,0.030101801274687916,0.013639684512910774,0.0007325588328064288
construction_noise_454.wav,-60.958621978759766,158.56396484375,-19.12407875061035,32.21904754638672,-0.5803315043449402,25.016239166259766,3.1269211769104004,12.412731170654297,1.5461565256118774,7.343789100646973,2.0076260566711426,4.243406772613525,1.2303358316421509,0.3611973226070404,0.3998318016529083,0.41671496629714966,0.5180282592773438,0.5322819352149963,0.35553616285324097,0.29702281951904297,0.3243713080883026,0.7177762985229492,0.9563270807266235,0.7169052958488464,0.38029882311820984,19.197979676444326,12.611215183491723,13.364044760212828,14.5588195488026,16.36252000384747,21.2550836809823,32.72081241253777,0.04161897890127388,851.6145095062267,1161.7377999688017,0.24704955518245697,1711.5346337579617,0.042600854170705214,0.03178114026288942,-0.06171186019186044,-0.031234891586908013,0.04876785498782613,0.00562265705151178
construction_noise_455.wav,-17.68194580078125,35.07441711425781,18.481355667114258,-16.440845489501953,1.702020525932312,-2.526303768157959,-2.3450496196746826,8.541082382202148,-4.638826370239258,4.174843788146973,-0.42837777733802795,-5.018214702606201,-10.05377197265625,0.2577921450138092,0.2934267818927765,0.523319661617279,0.49754178524017334,0.32785773277282715,0.3182164430618286,0.36889955401420593,0.3518950641155243,0.3701304793357849,0.4069366157054901,0.3410252034664154,0.294577032327652,19.052434605054216,13.697601210710403,18.272011296552332,19.188937869421405,19.72148006853101,18.48493712426777,44.690459272588214,0.31243468849522293,3223.759336311238,2310.1398870498233,0.20642566680908203,5980.344347133758,-0.00409855018586767,0.017545976077598894,0.012979601883584026,-0.019576951019039297,-0.01197050106549099,-0.004132024673922947
construction_noise_456.wav,-122.5019302368164,110.44872283935547,9.33593463897705,20.551416397094727,18.13606834411621,12.634523391723633,13.022586822509766,11.940966606140137,7.257546424865723,7.516763210296631,1.453758716583252,5.289895534515381,0.4678235948085785,0.6863607168197632,0.7061310410499573,0.7186807990074158,0.7531617879867554,0.6565305590629578,0.6217760443687439,0.6134254336357117,0.6180789470672607,0.6305164694786072,0.6539074778556824,0.6628105640411377,0.6893657445907593,15.914866057844291,13.69401485967669,13.316762284946078,14.429707770344397,15.200295151039079,16.07508456551163,36.005789837241664,0.05265351313694268,1260.2018630398418,1768.4200014813464,0.11631276458501816,2793.8395700636943,0.04614525269210028,0.0402226918299388,-0.018240013533527364,-0.06543739581373875,-0.020200549215131754,-0.008375354354406212
construction_noise_457.wav,-19.223140716552734,70.67996215820312,-7.106118679046631,34.744266510009766,-16.60363006591797,3.5262746810913086,4.588267803192139,7.718578338623047,-4.731733322143555,5.4141459465026855,1.1109743118286133,2.780362129211426,-1.010434865951538,0.477929025888443,0.6609529852867126,0.5349012613296509,0.539242684841156,0.5129522681236267,0.4912922978401184,0.4833879768848419,0.4956529438495636,0.6100867986679077,0.4536963403224945,0.42626750469207764,0.4551762342453003,19.708343727113867,11.257261692450438,14.804818668486318,14.79655069600074,17.58563719177077,21.697916117385798,40.694339034781564,0.22046986962579618,2221.4463399246715,1831.941799340137,0.14964619278907776,4215.963375796178,-0.0064678752438456,-0.02780910230731368,-0.001084577315932378,-0.02579108049060937,-0.0026739478599530314,-0.009811880766965741
construction_noise_458.wav,-38.42753982543945,117.29361724853516,-14.490769386291504,12.8905029296875,13.084235191345215,14.905830383300781,-11.120462417602539,-6.5500054359436035,-0.3442569077014923,7.898692607879639,-8.70305347442627,-1.4004292488098145,-3.3028767108917236,0.15248937904834747,0.15578658878803253,0.17079117894172668,0.18270231783390045,0.18270942568778992,0.20814873278141022,0.3168380856513977,0.9710878133773804,0.3239183723926544,0.19695362448692322,0.17489680647850037,0.15939246118068695,14.756471778101652,12.647939289029907,14.181238021570005,21.352307937567897,16.58884818262161,15.40062080914687,37.11416422959987,0.14845927050159236,1452.6584178235664,1552.6877533412044,0.1926584243774414,2692.376592356688,0.033555927449763254,0.03573333276671493,0.0208958162908337,-0.05141413045726829,0.007949905336672286,-0.001764206458950784
